-1.11367881,2.16796088,0.31273094,-0.31454787,0.94138211,1.65196574,0.79667890,-0.44197139,2.94015574,-1.56075132
0.35754815,-0.23617765,0.83645582,0.60231692,1.09096205,-1.64705133,1.66598988,-0.11946860,0.74267685,0.13147144
0.60142523,0.92360586,0.49684030,-0.24434115,1.90880775,2.01539922,0.43401816,0.50154674,1.57329416,0.61040533
-0.00529690,-0.00668985,-0.77663386,2.52104783,1.93145239,2.92861819,-0.84903181,-0.29657063,0.80382019,-0.11593080
-0.55840456,0.62736404,0.55297512,-0.38389149,-0.40624410,0.09488440,0.25553837,-0.05986341,0.71487391,-0.87600172
-0.31946498,-0.17048579,-1.07262754,-0.54234838,-0.38217962,0.55426586,0.84003007,0.23074612,0.73150843,0.17561047
-0.41607103,-0.51543826,1.52157426,-0.36540851,-1.35964036,1.71117866,-0.06919484,-0.11953974,-0.13869518,-0.05133928
0.84224975,0.89073128,-0.98423076,-0.37963045,0.50080502,-0.20538451,-0.89320630,-0.18928614,1.54076648,-1.01342142
-0.48337039,0.15970115,0.80082583,-0.95254219,-0.06307162,-0.18929565,-0.41146454,0.44504520,0.47210690,0.52296257
-0.62750000,-0.36573637,0.09139015,-0.10688293,0.31913686,-0.70028001,0.48967707,-0.22855909,0.33502609,0.66975695
-2.30926013,2.53881431,-0.33435583,-0.52620578,-0.79573339,-1.32074463,-2.06887317,0.37986434,0.05270511,-0.01314248
-0.81622750,-1.08388782,0.19046068,0.40294388,0.05179158,0.03440629,0.43198982,-0.66905916,-0.20261736,-0.11873810
0.91234404,0.58617586,0.86170578,-0.11950038,2.77990150,-0.34703672,-0.93690932,-0.76471573,1.43447828,-1.56568515
-1.03115487,1.05172789,0.42334232,0.33768201,1.23195875,0.38020021,0.39209661,0.10332727,-0.21979274,0.01585779
0.42867890,0.52998853,-2.12394214,2.46551800,-0.93846542,-0.36033922,-0.31780019,0.23456164,-0.29846427,0.16511843
0.41447109,-0.11361200,0.03431654,0.04550307,0.57410461,-0.19088683,-1.27322805,-0.45148966,-0.00959916,-0.00635012
-0.08948573,0.07125998,-1.10157013,0.16726582,0.95851541,0.57335430,0.36703622,0.56516600,-0.11936036,-0.00705612
0.02049085,-0.00381906,0.40423605,-0.30859843,-0.13984077,0.24671049,0.51316136,0.83862430,0.36001712,0.05341695
0.98258811,1.92216146,0.36517292,-0.43106017,1.65832913,0.59877145,1.00362563,-1.91293573,0.41568571,0.24344590
3.87712979,-4.45217466,-0.66548747,-0.73285317,-0.21276006,0.28891873,0.71242779,0.50559849,0.18652087,0.13342303
-0.15566881,0.13484526,-0.07859501,0.04918730,-0.66964495,0.22499393,-0.00214613,0.00119892,0.19766364,0.31384233
-0.09437972,-0.11718947,1.07964158,-1.62406945,0.26100028,-0.35663831,-0.56592256,-0.77033132,-0.68185508,-0.05185315
-1.01808190,-0.75682795,0.01872305,0.00884578,0.34719294,-0.08079428,-1.17723167,0.15317427,0.05103633,0.00049995
0.79084694,0.84979862,0.13478471,-0.07199141,-0.95806521,-0.27032417,1.91138303,-4.04677296,-1.01997221,-2.22362924
-1.22735536,1.27625024,-0.66645271,-1.12768447,-0.16844077,-0.24568531,-1.10577106,1.45650518,2.18837953,-6.75211716
-1.36084437,-1.21136665,0.84160072,0.41907999,0.35640553,-0.41459826,0.25528285,0.05028848,0.51161271,0.40039298
0.49358994,-0.23643152,1.40016079,-0.75212765,-0.85175234,0.11585982,-2.95961928,2.83972406,-0.26351574,0.00679074
-0.43854070,0.59669292,0.41435084,-0.36304423,-0.43636334,-0.23909709,1.68774676,1.66241980,-1.68145156,-1.56830812
-0.29488024,-0.31966963,0.17354096,-0.40506738,0.31882900,-0.23250219,0.82073635,-1.25187802,-2.20457435,3.58718824
-0.31742996,0.38533339,-0.15898703,0.00761527,-0.97183186,-0.45905423,-1.26639271,-0.10099539,-0.61693656,-0.13249306
1.92366815,-2.94629502,0.33625516,0.41273430,-0.26424927,-0.02694656,2.22845912,-0.33251727,-0.59531957,-0.18581317
0.00855246,0.00310361,1.78057694,0.38858062,-1.21458328,-1.75619125,0.85833371,-0.44506451,0.56676441,0.11040306
1.50794351,-1.71409106,-1.22997630,-0.10044655,1.91808796,3.30651951,0.36086348,-0.05093138,0.36522597,0.39726233
0.09443375,-0.00618878,0.44617218,0.71929973,-0.15818404,0.24612404,1.38020563,-1.33825397,-0.09376482,-0.03803152
1.20651841,1.96822941,-1.27509975,-1.29973722,-1.64431489,1.34501767,0.19649805,-0.04698522,0.14345725,-0.01532890
-0.72684920,-0.81122750,-0.79482186,-0.47366673,-0.52598691,-1.65474117,-1.62208819,1.98799229,1.73263073,0.44234824
-1.01960051,0.79649878,0.79104221,0.06594633,1.33143389,-1.20495260,0.16511443,0.03331454,0.15141760,0.04444578
-1.05051947,1.47541904,-0.75993752,0.79245597,1.89923537,0.55990726,-0.23859051,-0.26681665,-0.83392262,-0.60794544
-0.92933673,-0.82609564,-0.43200094,-0.50274146,-0.92899585,-2.95780563,-0.39337420,-0.67574871,-0.36014450,0.10570341
0.71591192,-0.25144413,1.19889188,1.77961743,-1.41254783,0.22101246,-0.16540477,-0.10370245,-1.79122305,1.21922243
0.20240535,0.09042130,0.33909351,0.61375558,-0.65734422,0.16946553,2.05962706,-1.84884977,1.06854033,-0.16301419
-1.20736313,-0.54785419,-2.22030354,-0.15611263,-0.46577260,-0.12786825,-0.57679868,0.39987049,0.26066464,0.24003169
1.50017166,0.51469004,1.57720697,-0.40914845,-0.97263622,0.51701337,-0.04798048,0.07317667,-0.40248162,-0.64865416
1.82451904,0.03661778,-0.03507617,-0.02595609,-0.63499624,-0.28799239,-0.51230711,-0.50159568,-0.93303239,-0.17739995
-1.04286730,0.19316651,0.25601247,0.39407063,-0.59108484,-0.84886605,-0.66923541,0.47988516,0.61154342,0.79113555
-1.58206046,0.06476465,-0.86139768,-0.41496086,-1.37918711,-0.72471738,-1.87599707,0.68025410,-2.19374728,0.98663694
0.86112952,-0.68354082,-0.19152506,0.00806117,0.46454290,0.51069629,-1.47187901,-2.36019325,-1.42396975,-0.83601522
0.25046229,-0.03381381,0.17093991,-0.09162961,-1.15151954,1.56991172,0.60481036,1.07097709,-0.37716821,0.34190425
1.06442547,-0.26103213,-0.57348830,0.51888180,0.33150166,0.28657460,-0.33667853,0.08914048,-0.11670211,-0.16469376
1.11067808,0.90054315,1.42462456,0.10480767,-0.66943622,-0.19734523,-0.85996461,-0.06783188,0.67600769,0.93415153
0.87978685,0.24788795,-0.94145894,-0.97503674,1.13808548,1.20953381,1.14709222,0.63505578,0.87723511,-0.73065192
-0.61312169,-0.26652244,-1.16805148,0.36768779,1.15452087,-0.44891831,-0.58093154,0.22645451,0.49441391,0.70011854
-1.14772606,-1.50685692,-1.60131919,-0.17986299,-1.50122428,-1.78094232,0.96399266,0.51133126,-0.81833762,-0.32583389
-1.17493784,0.64475048,0.18152219,-0.09816292,1.03843772,-0.36516589,1.64129162,0.68107587,-0.11485088,0.20706441
-1.78857887,-0.20489188,1.07111633,0.10320966,-0.87786448,-0.77985907,0.61413640,-0.40651968,-0.00316869,0.00119960
0.73052150,-0.25029480,0.12348963,-0.00791812,-0.52666748,0.59383744,0.68535483,-1.67504406,1.26518440,-0.14072493
-0.52181488,0.27091235,0.55031914,0.38538989,-2.13002634,-4.62051344,1.67590690,3.96363997,0.46626356,-0.59434670
-0.61988103,0.67696398,1.46782815,0.19859412,-0.67988747,-0.89831859,-0.25450310,-0.16736233,-0.70711762,-0.68028837
1.64248812,3.84232712,0.22502603,-0.30604830,0.07841792,-0.08344381,-0.13007896,-0.03193643,-1.25730729,0.10509357
0.61141980,0.23985244,0.91820776,1.03256226,-0.14176379,0.35345215,-0.77175653,-1.20101750,0.32354686,0.10934136
-0.78846902,1.09340107,-0.32722017,-0.35856694,-0.44150773,-0.12914798,0.19675829,0.13622428,1.07330072,-0.68791485
-1.42408454,-3.49805951,-1.23759890,-1.28708780,1.31037605,1.35238075,-0.42047369,0.32568899,0.16873269,0.03213033
0.56217951,0.05076334,1.08226573,0.56654626,0.03129553,-0.03126912,0.05765957,0.09052620,0.21884851,0.38645497
1.07823837,1.61448240,-0.45126361,0.51110297,-0.04328515,-0.09762233,0.62718946,-0.45830297,-0.32822528,0.09418087
-0.52487326,0.55197340,-2.80758786,1.61970162,-0.89419943,-0.37717506,-1.05060995,0.13537274,1.53723371,0.95424032
2.54459143,3.09154248,0.93868572,0.53356886,-0.19635308,0.09593499,1.24244893,2.01799369,1.27657855,-2.72062588
-1.02674484,0.17771314,-1.21264076,0.63919997,1.67911983,-0.70820612,0.73716444,-1.13856971,-0.35454118,-0.75198001
1.78043962,2.20439768,-1.32391667,0.96870494,1.41242230,0.25133845,-0.09881794,0.15098801,1.20104408,-0.76834202
0.23748399,0.14515774,-3.09240556,0.29353133,-1.87761962,4.70569992,-1.51636720,0.42990458,-0.14830443,-0.07021713
-2.73379803,-0.89581531,-0.99881434,-1.21367049,0.34203392,0.24398585,-0.82583100,0.46616820,0.57283014,0.67135161
2.17398190,3.44298363,-0.01436727,-0.01934878,-0.72258121,1.29433024,0.17872968,-0.14592750,-0.18336657,-0.12465940
-1.37782288,-0.14413208,-0.71603841,1.05033541,-1.47607529,-1.43930125,-1.42964375,0.63470930,-0.31521821,-0.26852366
-2.65657330,0.97702867,0.81697845,-1.14406300,1.49083698,1.21925461,-0.18704726,-0.39690498,-0.25884840,-0.07546798
0.33701536,-0.14683813,-0.45308214,-0.24032423,-1.01955116,1.26461005,0.13567786,-0.34241852,-1.44730854,1.84682131
1.64206576,1.92819536,-0.66154683,0.37984854,-0.96384823,2.31643653,-1.49733400,2.95030046,0.42609921,0.49409723
-1.42520368,0.64922732,0.43660140,0.20153666,-0.27555743,-0.36993304,-0.20799723,0.14137238,-0.80298835,0.53994417
-0.10539794,-0.08460458,1.52561009,-0.35882652,0.23821488,-0.12557352,1.49543869,-1.86182308,-0.21066114,0.10860645
-1.08572304,-0.64731747,-1.00072086,0.51915699,-0.25452304,0.03179969,0.90076119,-0.81024355,-0.78893328,-0.42825261
2.21251535,-2.33584261,-0.21831587,-0.15041547,-0.89334053,-1.73916185,-0.08850367,0.15832454,0.04462273,0.01728042
0.12727615,-0.02005972,0.13324361,-0.02919281,1.44619536,0.02783273,0.66017509,-0.38076165,-0.57840788,0.28365344
-1.00159800,-0.24366677,-1.18118989,-0.75374192,-0.09066328,0.05169109,-0.32610902,0.19769117,-0.23552282,0.10468508
0.04294456,-0.01833118,0.61452335,-0.03934853,1.70124769,3.76110721,0.39404166,-0.38006964,0.85595274,-0.84199524
1.23560548,-1.07976937,0.78868043,0.53349394,1.80232215,-3.41962099,-0.66723204,-0.56136870,0.10937919,-0.21468307
1.04148507,0.54648888,1.00722897,-0.58289725,0.11605443,0.09042249,2.04115582,2.51924515,0.91649705,0.68635207
1.46470940,-0.60947591,-1.16064334,0.64830166,0.27325079,-0.46146524,1.96274507,-1.64421225,-0.36583713,-0.12016393
0.05114866,-0.03223955,0.69546646,0.30969590,1.61529279,0.38181797,-0.31370535,0.42179564,-3.44248247,3.00430584
0.72148836,0.45504960,-0.30672693,-0.45496765,-0.09300315,0.07003463,-0.31334469,0.24091268,-0.69676131,1.92074537
-0.62100679,0.41930586,-0.87650394,1.05112171,-0.07396002,0.08160038,0.09518907,-0.04288396,0.00883235,0.00945767
1.16123104,-0.47537616,0.33007473,0.70076472,0.67863631,-0.37700507,0.13071540,0.02428784,1.31143022,0.59052509
1.26905930,0.32275453,1.33900106,-0.71514100,-0.02595014,-0.01802430,1.56333292,-0.33872569,1.23364675,0.19174141
-1.74220800,-1.42719018,-1.20193076,0.98156196,-0.89126265,0.03017554,2.72016573,4.97728252,0.77529556,0.27931076
-0.40859836,-0.47024885,1.40256608,0.01562672,-0.21835992,-0.00382159,1.19480145,0.28463507,0.23088512,-0.14639364
-0.65704852,0.25773677,-1.69306517,-1.77727568,-0.09926243,0.10506102,0.15737323,-0.05191923,0.34224454,0.60901982
-0.49451455,0.49733660,1.60041475,-0.53756344,1.30927253,0.95244384,-0.33489403,0.17896497,0.36897802,-0.14154527
-0.07766512,0.01379291,0.21169648,0.12418396,-0.56887442,1.26565683,-0.68048722,0.83950192,0.51598364,-0.34116757
-0.89756781,1.15582836,-1.69609785,-0.76022458,-0.39078525,0.22068554,-0.31257424,0.07746850,-2.17766905,-4.30487251
-0.35423386,0.22421539,1.20471430,-0.23255131,-0.48752695,-0.01905552,1.73132408,2.29440546,1.24151552,-0.40876627
-0.51902509,-0.53175533,-0.28297678,0.57308811,-0.57990211,-1.38489342,-1.13838077,-0.19705105,-0.95904773,0.44105870
1.02612317,-0.98070645,-0.76816517,0.33094379,-0.77835888,0.21238793,0.53589129,0.08328047,0.87407708,-0.63961238
-0.57982171,0.18184124,0.08011129,0.11390045,-0.54846179,-0.00882178,-2.23915982,-0.33240926,-0.57266933,-0.26330262
-1.09123993,-1.04354107,0.75540435,0.78950471,0.41971526,-0.11730479,0.30327937,0.25300291,0.50852001,1.00380552
-0.02476994,-0.04093440,0.29426026,0.01144019,-0.36365923,0.12029742,-0.42132923,-0.61634022,-1.03153121,-0.47772938
-1.37586689,-0.29425329,-1.09206653,1.24749827,0.75077176,-0.57741702,-0.85421461,0.50061691,0.15919335,-0.15954147
0.23431753,0.14802422,-1.56259358,2.85872507,-0.84014505,-1.45803678,-1.43523288,0.57643783,1.48208416,-0.06312527
-0.10256463,-0.02688071,-0.94812590,0.62910974,-0.63813359,0.01441885,-0.58780313,0.50738519,2.23454499,0.18666627
1.49859095,-1.16341758,-1.96280372,1.62456894,0.22632292,-0.06766288,-0.78536290,0.35380888,-0.01860715,0.02718485
0.14982401,0.33506587,-0.07424294,-0.04456299,1.47036648,-1.84122932,0.24727662,0.32121286,-0.57607198,-0.41781265
-0.10463563,0.07226171,-0.24879383,-0.37541091,0.39771846,-0.12466908,-0.29880771,0.07323401,0.79701465,-1.26894426
0.90804237,-0.10350839,-1.42379713,-1.04610658,1.49038804,-2.62871122,-0.44522098,-0.99489510,-0.67150074,-0.46199623
-1.12443626,-0.47708660,-0.99216098,0.81218278,1.36518884,1.93777931,1.04326451,-1.42540741,1.48201227,-3.15884709
0.69699103,0.13837993,-0.10898609,-0.13181955,-0.55685264,0.03728544,-0.52818656,-0.33230314,-0.58191603,-0.31031799
1.84655201,-1.22857797,-0.37221539,-0.17189354,-1.43429434,-0.74456567,1.53176701,1.54489577,-0.66281307,-0.41722360
-0.07565712,-0.05045786,-1.09629405,-0.13733251,-0.56280148,0.39068988,-0.34436226,0.00730438,1.38510430,0.73014814
-0.93259710,-0.33346945,-0.88155025,1.10068214,-1.21667957,-1.93340242,2.35458827,-3.93782425,0.70490593,-0.62322694
1.43320560,0.17599288,-0.71724999,-0.35610473,-0.67076302,-0.20364778,-1.89523184,0.06602760,0.56189442,-0.31598264
-0.63097262,-0.04523882,-0.67519414,-0.56990141,-0.99950808,0.88820487,0.27412629,0.04930318,-0.76454788,0.71656263
0.38867998,0.07945800,0.99716520,1.02628446,-1.00136316,1.01030648,-1.09486806,0.24976377,-1.04649496,0.33146301
0.90240049,0.44693348,-0.83094555,-1.43188012,0.88377315,0.43348628,2.50088429,2.09496236,-2.14704204,0.54024446
1.33321297,2.09965587,1.37116313,1.14156222,0.65562004,0.29761651,0.87081003,-0.41168258,-1.00491881,1.13312280
-1.01543796,0.19250995,0.82441890,1.52488661,0.24561410,0.30392811,-0.41328192,0.87148207,0.99796540,0.50047141
-3.31503201,4.52209425,0.36355931,-0.42631012,1.40462375,1.22941530,0.67265600,2.21339869,-1.16343975,2.32517481
0.24007012,-0.28216222,0.47274619,0.23105697,0.38141677,0.17418626,-1.52867985,-1.44068694,0.97831005,1.07811427
1.11234796,-0.29054430,0.21227778,-0.32809690,-0.51492506,0.38335630,-0.62691891,0.38137975,-0.14212991,0.14352106
0.05311323,0.04132397,-0.47297525,-0.26317149,1.74454319,-1.90974271,0.10149112,0.18530059,-0.75159436,0.45425597
0.82231444,-0.30926180,1.09082544,1.30721545,1.32902753,-3.22141647,0.65733045,-0.28224006,-0.06487776,-0.00581278
-0.49651641,0.82490462,-0.35502890,0.07477071,0.25625685,-0.00418927,-0.39202002,-0.20336869,0.60052425,0.64394087
-0.81897348,-0.67611015,-0.95300776,0.22862741,0.57807213,0.40031213,-0.84919894,-0.17020237,2.21631432,0.52799457
-0.58766836,1.35947621,-0.18844295,0.07699495,0.95536131,0.38728437,-0.24814180,-0.01241905,-0.99287057,0.18408722
1.62597585,-1.69007063,-0.43784097,-0.71542060,-0.33957848,0.58055842,2.46231937,2.77134371,0.54205972,0.40152889
-0.36954820,0.03326336,0.42853701,0.21279559,1.88018692,2.67383194,0.25329664,0.24139954,-0.38402763,0.37281439
-0.32823300,-0.42199919,-0.55143738,0.66327649,1.10973084,1.61986899,0.16113435,-0.08019641,-1.01900148,-1.24330413
2.20933390,-1.43442130,0.58994454,0.42970729,1.50290179,-0.13481240,0.43300399,0.16998820,-0.93961650,0.72935361
-2.01879978,0.29086280,0.01559405,-0.00366641,-1.57580459,-1.36212814,-1.03613472,0.38881743,-0.19538163,0.15000103
-2.06718659,0.09354858,1.60636234,-0.30626816,0.90656340,-0.86037391,-0.38599303,-0.43877083,-1.73019993,-0.33243346
0.79339355,-0.43463248,0.52896750,0.91425925,-1.51623869,-0.94408631,-0.81777722,0.12846871,-0.45657387,-0.45737121
-0.36300659,0.37848204,-0.70164233,-0.34597665,-0.14046252,-0.15026072,1.49741685,-3.97914720,0.40581405,0.31000921
-0.58171409,-0.55214137,1.58481753,2.08080292,-1.07561791,1.64746201,0.06166974,0.08128306,0.16056003,0.01134626
-0.03224130,-0.00416712,0.06218952,-0.08025185,-0.19982363,-0.10448529,-0.49150184,0.79205287,-1.02263319,0.73286670
-0.02533693,-0.01426636,0.22659643,0.11176287,-0.20539021,-0.00917415,-1.24508178,-0.67136204,0.39570656,-0.01128583
0.46191910,0.44823164,0.80597049,-0.83498651,-1.00477934,-0.10018419,-0.24444632,-0.06115338,0.63714707,0.62359804
-0.96350294,-1.04108274,-0.24572858,0.26618910,-0.75691831,-0.19270982,-1.67089927,-1.03758991,0.51592273,0.07561129
0.80895096,0.25499922,-0.50600934,-0.40189391,0.99035221,-1.51560581,1.00480604,0.83900148,1.31583714,1.50197160
0.08511727,0.11648621,-0.22569232,0.28091630,-0.74018073,-0.77967489,-0.74575913,-0.56048191,0.27664891,-0.53005981
0.44770694,0.00439297,0.91669399,1.14416218,0.58027589,-0.09246351,-0.08802540,0.08354402,1.86284018,1.66990197
1.81740308,0.23947240,-0.51952392,-0.18189618,1.62453806,-3.21203876,1.26168251,-1.01357734,0.47276634,-0.42901966
0.00266696,0.00080203,-0.06939212,0.03161571,0.76774943,-0.81949544,-1.50818610,-2.04729795,1.04707468,-1.09172928
2.88725686,-0.18031336,1.23665822,0.47063643,0.89424378,-0.52308691,-0.81539810,0.92654407,-0.24322039,0.09471154
-0.14125860,0.16927490,0.48922795,-0.86709297,1.02063811,-0.22185037,1.97352886,1.46463180,2.09476733,-0.87391514
-0.56151605,0.92367709,-0.96652335,1.11214483,0.50580049,0.06469811,-0.18921186,0.27548245,0.88807619,-0.85919499
-1.26095736,0.57570469,-1.07823503,1.01839864,1.37522995,2.43927002,-0.03075969,-0.05290695,0.10185180,0.01198457
-0.24604577,-0.45120531,-1.93066072,-0.22653969,1.29031014,-1.56143522,0.46595904,1.09117353,-2.06767321,-0.40764529
-0.19806290,-0.04364563,0.33018544,-0.08852413,0.38995668,-0.49110740,-0.40530592,0.50832653,-0.49494603,0.52620673
-2.29960060,0.87040210,-0.27444795,-0.15311232,-0.10813736,0.01791070,1.19734693,1.29494345,-0.31392330,-0.80409116
0.02548696,0.00843857,0.20967902,0.04772187,-0.93046463,-1.38821590,0.25511795,-0.00493229,0.21893099,-0.10880723
0.13640660,-0.11117382,-0.89619195,0.33405420,-0.71545291,0.53842044,-0.39883071,0.42016497,2.06852198,1.01317930
-0.72294545,0.30284062,-0.12328801,-0.17071860,0.41866261,0.10679782,0.08280750,0.01045653,0.38587409,0.18366008
-0.39678729,-0.39185733,-0.58220381,-0.86031622,-0.78310782,-1.49276555,1.61618006,3.15125942,1.22979522,-0.24672191
0.15095642,-0.04074958,-1.18902004,-0.53296286,0.19329211,-0.01146643,0.08640055,-0.13025783,0.00915853,-0.00290876
-1.51590741,-0.50651979,-0.52734786,0.63164902,-0.45368093,-0.11837354,-0.85084838,-0.48471618,-1.02843702,-0.80452871
-1.15181720,-0.60014868,0.47450393,0.83121222,0.10845373,0.13803704,2.00445366,0.79882020,0.57558006,-1.16391540
-0.48723650,-0.79475790,-0.87752473,-0.90031797,-0.48622474,-0.19632927,0.24469058,-0.05981958,0.57801777,0.17006530
0.06840827,0.07017380,0.51026076,-0.23681474,-0.33631876,-0.48006162,0.46883267,1.18991041,-0.10229341,-0.11663071
0.39393765,-0.40417820,-0.23460834,-0.00038452,0.89076865,-0.89877629,0.02576639,0.02909257,-1.62729216,1.55959070
0.61975044,0.37047157,-2.40479565,0.07279655,-0.94255781,1.55413294,1.75485671,-0.05376518,-0.45809942,-0.34903452
1.31801856,1.93335176,1.51801658,-0.62697232,-0.57778013,-0.11503997,-0.89197212,0.62205702,0.89924634,0.25178361
0.26683125,-0.13084234,-0.72160876,-0.56314224,0.58357322,0.35017410,-0.76484346,0.23855522,0.56379646,-0.13269784
-2.07687902,5.97009802,1.49410498,-1.79629707,0.61572713,-0.87002468,1.21273804,-1.78341854,0.81875491,0.08714639
-0.16335449,0.07466793,-0.65351623,0.90215951,-0.35703048,-0.13797204,0.51258498,0.55396575,-1.33266282,-0.61555260
-1.54909444,-3.41391611,-0.15493019,-0.15663210,1.06690931,-1.63399053,1.99020147,-1.76698720,2.61022139,-0.19665122
-0.32330188,-0.02478909,0.89971191,-0.45320845,0.06292227,-0.01446136,1.94732547,-3.04331207,0.74795985,-0.66748828
1.23111606,2.05270553,-0.20929538,-0.05415182,-0.31485462,-0.18407086,1.12757730,-1.25164926,0.11062618,0.07540066
-1.51608551,-1.97703230,0.47196057,0.24252582,-1.06995845,1.60961056,0.96090758,-1.97255027,-1.47200716,0.63848281
-0.10795105,-0.00901370,-0.56474501,-0.34610352,2.55624008,1.21930969,-0.42124286,0.27866516,-1.38703525,-0.77625167
0.35295910,-0.12559991,1.21465218,0.51198304,-1.97623706,-0.32083654,1.48492217,-0.97319841,1.18108892,0.76827931
0.64798337,-0.12618783,-0.48418060,-0.61555749,1.37925220,0.73573935,-0.03009761,0.00330487,-0.98023421,0.02480348
-0.45950565,-0.49116066,2.19560885,-0.47120264,1.62108600,1.51318419,1.25072563,-0.82724273,-0.41922316,0.65517008
-0.11286213,-0.12305727,0.03430003,0.03620588,0.51801467,-1.04463041,-1.14894986,-0.14982575,1.38714182,-1.83965075
-1.44904017,1.11836982,-1.89278090,2.65965700,0.06386454,-0.06367727,0.18645158,0.06956897,0.41801038,-0.39328906
-1.74551141,-0.03156409,1.72474134,0.54698271,-1.01163006,-0.39549512,0.39553577,0.18372823,0.12652226,-0.11392464
0.58760035,-0.74614966,0.35100713,-0.09908604,-0.66705412,-0.01104115,-0.21817653,0.36304817,-0.47437629,1.17905581
1.07196057,-0.90079552,-1.25149262,-1.27356994,-1.40655410,-0.17707017,0.08026161,0.11502907,0.37028468,0.57500398
-0.18541917,-0.05991862,0.04400837,0.00824312,-0.23980238,-0.36847997,1.92306924,4.11854649,0.76778018,1.36527956
-0.32462808,0.16652428,-2.18874168,2.21222496,-0.77820128,1.48482835,1.13065743,-0.47309381,2.15805054,-3.39271307
-1.33354247,1.43518901,-0.29098019,-0.24388810,0.72796148,0.04033808,0.25067490,0.47372273,-0.48493364,-0.22813404
-0.64073211,-0.56150752,0.34707096,-0.42581487,-0.47680086,0.05967787,0.47919142,-0.53384471,0.09940746,0.00786790
-1.23232937,-0.33681569,0.26648748,-0.14186232,-1.17861128,-0.37857395,-0.83092761,0.02389549,-1.78740633,-1.38758564
0.25373727,-0.06621798,-1.97975159,-4.05080366,-0.65234727,-0.12489601,-0.08821786,-0.09935378,-0.18223177,0.04958240
1.76400685,2.30729461,1.03667104,-1.17283177,-0.17771314,-0.16265072,-1.03780985,0.13594574,-0.94974041,0.06521551
-0.20204644,-0.30787724,-0.17899944,0.03745607,-1.42550218,-1.16553426,0.32534680,0.14717734,0.01428043,0.00843648
-0.47407642,-1.13482594,2.46422625,-4.01130772,-0.81227148,1.60078824,1.45787919,-0.45502716,-0.35634705,-0.13127679
-0.03060638,-0.04704642,-1.15369534,-0.23452230,-0.86981767,0.93618125,1.10915291,0.62329143,1.92055678,-1.47388816
-1.04855967,0.29979792,0.56976593,-0.76888102,-0.87798983,-0.44256064,-1.21101868,-0.25211424,-0.47330126,-0.81401628
-0.44781202,-0.31596020,-0.57479936,0.18217435,0.12211142,-0.08568837,0.08672105,0.01506740,-0.49825686,-0.20584877
-0.22924703,0.09050736,-0.19899850,-0.40741324,0.15609649,-0.06307643,-0.44871905,0.01257506,-0.45950240,-0.07953036
-0.34671292,0.13256793,-0.63662434,-0.51708776,-0.37579119,-0.36890122,-1.35979736,0.40459150,-1.02446473,0.00382965
-0.08275364,0.00294288,1.37054086,-1.05175269,-2.90585732,2.12203670,-0.15765549,-0.20018032,0.28329581,0.45698953
-0.29537565,0.35035586,-0.06471965,-0.03497691,0.05963068,-0.01153711,-1.41150904,-3.17551160,-0.51623696,0.20882747
-1.08235443,-0.67967516,0.66912830,0.59203237,1.07688868,-0.39698786,-0.93312073,-1.00399566,-0.97129667,-0.37508884
-1.35502338,0.63509768,-2.98836780,0.63757205,-1.04719508,3.38753057,0.58308864,0.28405136,-1.00793588,-0.86613303
0.38628837,-0.36614561,0.00581697,-0.00046140,-0.35725081,0.80771166,-0.17196102,0.06062274,-0.75458324,-0.57389611
-0.80658174,-1.36907148,0.12784737,-0.01494288,1.41168463,1.15778756,1.02796817,-1.49764788,-0.45889780,-0.35563684
-0.75471699,-1.47334409,0.22080986,-0.23797596,-0.60978329,-1.19723117,0.19059373,-0.05387470,0.01868613,-0.00452640
-2.82574654,-2.12111068,-1.65580642,0.10796535,-0.53802299,0.47057825,0.10925633,-0.00845748,-1.04147637,0.71617472
1.78347409,-0.44386446,0.46538183,0.18510431,-1.82116342,-0.60989857,0.37703902,-0.26189554,0.86892617,0.91704440
-0.38294780,-0.42143199,0.28276047,0.17655179,0.06114930,-0.07008749,0.41629893,-0.58062547,-0.29902732,-0.25736514
1.27131844,-0.73753721,0.54205233,0.67876977,0.26045087,-0.39485210,-0.71785724,-0.12112086,-1.02836037,0.48338816
0.02015420,-0.01133360,1.70005131,-3.10491276,1.37348831,1.32264769,0.42932555,0.27053639,1.96415341,-1.60532427
1.48145235,0.55535334,0.42625481,-0.74727452,0.65584058,-0.28117132,-0.36615399,0.01840567,-1.61834061,-2.83068514
0.18094708,0.15847412,0.87545621,0.45078868,0.85551023,1.56309271,1.30710244,-1.23345721,-0.19887039,0.04024584
1.82125568,-1.66707349,-1.03577948,-0.46068263,0.61018264,0.32905775,1.95936644,-1.54496682,1.59168410,-0.82390237
1.24163294,-0.75141448,0.60818297,-0.30920857,0.69304115,0.75243390,-1.09486961,-2.94178557,-0.74767345,-0.20976673
-1.63339067,1.55489469,-0.25007060,0.10314582,-2.17520976,-0.59124935,-0.76620555,0.30387482,1.32007945,-1.73874044
0.83154124,-0.81191236,-0.01889515,0.01431260,-0.50642163,0.44940963,1.24416900,0.76542091,-0.53471583,-0.10673300
0.68572652,-0.27600420,-0.14633366,0.28494352,0.62978965,-0.92156249,-1.22957265,-0.64388877,0.31678957,0.10202521
0.64231247,1.66702414,0.81643355,-0.77432704,-2.28955936,2.03985548,-0.64221674,0.31849542,1.56181812,-0.00877640
