0.29851383,0.23122305,-1.36564922,-3.64514613,0.90159011,-1.28957260,-1.21646488,1.68544054,-0.96163136,-0.85234660
0.65173256,0.09553076,0.88787526,-0.23388447,-0.09455173,0.14788839,1.66788661,5.17108488,0.38920328,-0.57236743
0.82299817,1.48828042,0.81600612,-1.07545364,-0.08259840,0.02353999,0.34139737,-0.27248958,0.78152794,0.57487494
-0.90988511,1.04183066,-1.21963167,0.81193179,-0.32586998,-0.26844716,-1.28686345,-2.48447514,-0.71781415,-1.02424431
0.13200402,0.06408821,-0.89961815,-0.58458638,0.60212320,0.47797498,-0.56725055,-0.00657258,1.38725150,-0.50067836
-0.24170661,-0.32797274,-0.88966990,-0.07598891,0.79632163,-0.07699692,-0.25828394,0.21193317,-0.39879483,-0.12603575
0.32257393,-0.40813205,0.52228135,1.04882872,-0.12427609,-0.09238193,1.42861915,-2.57183003,0.30209956,0.19457412
-0.19241527,0.26462248,0.06054507,-0.00943749,-0.56382203,-0.08392803,0.51528889,0.25577182,0.36845160,-0.00291415
-0.96357727,-1.15081370,0.00328833,0.00259596,0.36910349,0.16594467,-1.36045933,2.14496088,-0.20158525,0.01139179
-0.43855271,0.21426950,-0.10438413,0.09511358,-0.26825401,-0.19055448,-1.00424540,1.15324640,-2.21563530,-0.97267902
1.19136298,1.57939970,-0.16832876,-0.14721496,-1.38729906,-1.21320403,-2.32252407,-5.08949757,-1.51475632,-1.68497932
-1.51856613,-0.48270163,-0.56706208,0.36557293,-0.66718394,0.23364089,-0.73161882,0.81826431,-0.17482550,0.16758926
-0.41686606,-0.29750663,0.15109386,-0.04642008,-0.42573902,0.58853167,-1.64407265,2.34820819,0.23256910,0.06003424
0.85056144,0.19247083,-1.19575095,0.87165308,0.93395066,-0.88033295,0.65275484,-1.03499103,-0.32879102,-0.15908940
-0.04865190,-0.02794924,1.13646984,-0.68886483,-0.17250954,0.07268419,-0.42106190,-0.33265838,0.51855999,-0.32811126
1.63582706,-2.25335550,0.95336753,1.00494480,-0.77912849,0.61184406,-0.30381012,0.14734572,1.05882013,-0.10383984
-1.42003024,1.93189597,-0.25496513,0.14116576,-1.69798648,2.09655881,0.02204113,0.02351633,-1.18985069,0.67048138
0.89356530,-0.77573842,-1.04584873,-0.59657973,0.01974646,0.01247912,-0.26769808,0.03412302,1.04963684,1.66654766
2.65476489,-0.05616261,0.06682707,-0.06315927,0.32364133,-0.38549712,-0.65717614,-0.05995978,0.91653782,0.60083497
0.42120209,-0.35401356,0.53180027,-0.30682263,-0.03926679,-0.02139770,0.30749825,0.74717659,-0.12698454,0.02921474
-0.06153046,-0.06526379,-0.17920785,-0.28752989,0.66845995,-0.13153103,0.16308832,0.16199471,-0.23511998,0.13930102
-0.58478278,-0.08707757,-0.09336580,-0.02025531,-0.56267059,-0.60343230,1.05293572,-0.66052610,-0.54129344,0.00307236
-0.60032344,-0.17805283,-0.79254681,0.22768052,-0.64117998,-0.28061682,-1.43904984,0.61768961,-1.06865823,1.51470816
0.88881242,-0.26874009,-1.89043581,-0.37947434,0.15504041,0.05138293,-0.15981162,0.03423886,-0.26994735,0.08627558
-0.93065584,0.34247530,-0.35230842,-0.40802434,0.55778414,-0.69996488,0.96471775,-1.26046073,-1.48579049,-1.51465809
-1.90731406,1.33340383,0.31924117,0.16672418,1.21684480,-0.72714639,0.04195360,0.00221074,-0.28698692,0.04639785
0.50961030,0.05985724,0.73777157,-1.34377480,-2.53227282,-3.32901859,0.54425830,0.24498624,1.69992483,4.27841473
-1.18432903,-0.67821753,0.70584661,0.07707342,1.16374362,-0.66955066,-0.17989121,-0.01316804,-1.16082633,0.89845812
0.24451771,-0.47953716,-0.06853158,-0.00148454,-0.84218782,0.43153256,-1.54113424,-1.00426936,1.17195857,-0.01381109
0.99013871,1.01831007,-0.85740089,0.30363330,-0.19859028,-0.07870582,0.39585593,-0.43705159,-1.12716913,0.86060524
-0.35808814,0.48181540,2.56515169,-3.53070116,-0.10811523,-0.05695919,0.89255071,-0.80136961,-1.10437906,1.04651332
-1.48635805,1.30239797,-1.48030937,2.18203020,0.17900641,-0.02528594,-0.64226723,-0.35147178,0.52173233,0.22886831
2.00724506,-1.30576026,0.38238540,0.27726361,-1.54644620,0.18620811,-0.08091227,-0.02171114,0.96813011,0.29476541
1.23628461,-0.51576674,-0.26789764,0.07265072,-0.96268940,0.36344230,-0.69131714,-0.75049305,1.05119622,-0.87037730
2.13323355,-3.72686100,0.74274892,-0.80671877,1.21653008,0.58265716,1.50106418,-1.34306180,1.11326945,1.19999111
0.63429230,0.52349257,-0.65559328,-0.53148043,0.36187264,0.17883763,0.02984309,-0.01343638,-0.03589178,0.07794981
-0.21546376,0.05135811,0.27255082,0.08688787,-1.30626810,-0.25807685,1.44119823,-2.71061087,-0.14262602,0.17343172
-0.54333198,0.05541340,-0.18504043,-0.14805885,1.59911418,1.26584780,0.21703152,0.11520819,0.35993499,-0.15128650
1.75746167,1.44131351,0.27536198,-0.06369035,1.39322114,-2.21388507,0.98172706,-1.38902712,0.61181670,0.37091172
1.83088577,2.66538119,0.03564390,0.00880187,-0.19173029,-0.01200007,-0.34013158,0.61407202,-0.10390731,0.04785646
-1.10471714,-0.94829869,0.78337777,-0.76358527,0.20771183,0.03077195,1.58749175,0.05897811,-1.74979591,2.19555187
1.88881528,0.63940275,0.27488822,-0.18935551,0.25414985,-0.02801565,-1.94145763,0.14304370,1.43765008,0.75678182
0.76714373,-0.38219434,0.35048056,0.12435026,1.81394875,-0.53221941,-0.56263995,-0.43862864,-1.17189837,2.05856228
-0.06997733,0.01030019,1.91898441,-0.31970280,1.31961334,0.08103092,-1.05420840,1.66465318,1.43429315,-2.20563126
0.73681968,1.91718543,-1.23769188,1.13679910,0.26833659,0.04510199,1.37973583,-1.55744469,-0.62963849,-0.60006958
0.20835173,-0.27230313,-0.49115205,0.36017194,0.75024730,-0.22372173,-0.60313010,-0.02463603,-0.30161688,-0.03622775
0.62521434,-0.84283698,1.34765029,1.17466223,-0.40731081,0.37324944,1.21378815,-0.45161444,0.02227978,0.00551476
1.08619320,0.86643070,0.89439195,-0.30431461,0.30346000,0.08032452,0.13725592,-0.12119926,1.13020325,-0.05541809
0.19229540,0.02491217,-0.94143873,0.61213279,-1.60308695,0.60057271,-0.42794010,-0.10676512,1.58726919,-2.19263005
-2.52383637,1.57061744,2.37635088,0.48712927,-0.99336779,0.34946087,0.58113366,0.53617847,-1.39269698,-0.69926131
1.80658722,0.30652219,0.46982646,-0.44953233,-0.13647985,0.11490553,-1.04076147,0.97193611,-0.60585088,0.14166971
-1.44004393,0.00953788,0.69258100,-0.02495308,-0.17316204,0.05657503,-0.41731828,0.24601796,0.28236833,-0.59292626
-0.62784910,0.40932927,-0.87983227,0.05189840,0.30126205,0.20395146,-0.38828668,0.12682320,0.11838106,0.18561541
-0.22361122,0.02721135,-0.85258687,-0.18702239,-0.78845870,-0.20881917,0.47134289,0.00794840,2.28759217,3.77408433
-0.64146501,0.67783082,0.76300865,0.43789467,-0.33461684,-0.09944586,-0.71957392,-0.23955736,-0.36413601,-0.10841439
1.69652891,-0.48887694,-0.24974646,-0.19924222,-1.31634510,-1.48422551,-0.57977545,-0.21176782,-0.52575135,0.79164964
-3.12457275,-0.71995628,-0.14198281,0.04511515,-1.25863552,0.15805326,1.93112206,-0.34676522,0.13421929,-0.19367456
-0.92024422,-0.38581464,0.99113071,-1.52211511,-0.72569352,-0.54004782,-1.02703941,-0.15967792,-0.09698904,-0.12817606
0.57708067,0.19169673,-2.08685708,-1.46213067,1.23630369,-0.22228843,0.92856985,0.42786929,0.67504120,0.50613499
-0.52038264,-0.34304944,2.04210496,2.18610382,1.67123556,2.07623386,0.59386343,-0.89027172,0.25575185,-0.24015139
1.61794508,-1.15790105,-0.50313193,-0.06466117,-2.27475142,-1.69555223,0.11386042,-0.02326591,-1.10892868,-1.04879987
-0.08107232,-0.03754658,-1.43907845,-1.34406126,-0.80171788,-1.64256561,2.71140337,-3.86116362,0.37107500,0.57181495
-0.59488738,0.31339261,1.11995029,-0.57553977,-0.68742627,-0.26038933,-2.86127949,1.03711069,1.81277633,3.93188047
-0.88717741,-0.15138192,1.37044609,-3.74457359,1.88131392,1.69009519,0.48034745,-0.39456984,2.12492108,-1.36906707
-0.82490575,-0.05846961,-1.16058791,0.93101346,-0.16335954,-0.00810871,-0.65293944,0.04510724,-0.90301901,0.44083506
-0.12586008,0.03654979,1.18403161,0.23181517,2.01053762,3.20967054,-0.12484664,-0.10225860,-1.95359385,-0.79043800
-1.21021426,-0.80136949,-0.09803680,-0.18973365,0.53967673,0.11127287,0.80958629,0.65526634,-0.47698608,0.73959023
1.45393729,1.67353857,0.79924488,0.09810995,0.29335627,-1.18474519,-0.65286982,-0.34326455,-0.17654738,-0.25612709
2.34561157,1.75698996,-0.18792808,-0.00986061,0.26927927,0.29667085,-0.67178291,-0.47776562,-0.62027055,-0.34850612
-0.05176482,-0.04103649,1.25268519,-1.08119714,0.82999700,0.52686149,-0.89282483,0.83569211,0.11331718,0.07494728
0.04401219,0.07545424,-0.64307803,-0.28203058,0.54435736,0.08591979,-1.31969714,0.02772046,1.05548716,1.17267418
0.95677012,-1.93308651,-0.69223648,1.53818774,2.14667845,0.00535343,-1.34706938,-0.14523134,0.79975516,-1.50682187
0.22369635,-0.39479482,1.26472008,-0.58935994,0.53176117,0.09667267,-0.59418386,0.64879215,0.01188022,-0.00756086
-1.25618136,-1.92587316,0.07879997,0.14152107,0.65888965,0.04145712,-0.85826898,-1.16680157,-1.44236314,0.24446598
1.02418387,-1.35990441,0.23868372,0.01801399,-0.65736145,0.73681992,-0.09202734,0.06973766,-0.92805880,0.22796513
-1.34748375,2.75784421,-0.63901335,-0.70847440,1.05535531,1.08428872,-0.28039125,-0.12561652,0.64831746,-0.19350171
0.66390246,-0.03622000,0.64739823,0.67959893,1.42620158,-0.15534253,0.73219424,0.01202545,-0.98421091,1.03716075
-1.85903573,-0.45716894,-0.38815817,-0.63909066,0.08813784,0.15402073,-0.45936140,0.35260957,0.23086885,-0.13763468
0.70445633,0.31489405,1.16669643,0.65417892,-0.44935301,-0.58369577,-1.49747455,-0.12698403,-1.89635253,-1.06986177
1.45075691,0.67520863,1.91604257,0.76214308,-0.33419555,-0.47165826,-0.42441350,-0.49944520,0.27638280,-0.46739551
-0.56205058,0.23824446,0.02225196,0.00899258,0.85470003,0.55957967,-0.01517708,-0.01571281,-0.08071917,0.02076527
-0.04125954,-0.03128240,0.68736076,0.29449496,-1.17342186,0.69383526,0.09549251,0.11058675,0.40176100,-0.65300363
-0.20687625,-0.22448607,1.52902973,-0.38087419,0.20012133,0.15731645,1.97328889,2.35877061,0.32670343,-0.12284569
1.76947331,-0.69996583,0.20774409,0.31076774,-1.09590542,-0.03497965,-0.28527400,-0.02923682,-0.14961086,0.05932068
-0.90111911,-1.06426346,-0.89130318,0.01450345,0.65753961,-0.07947886,0.88148481,-0.29496053,0.41244924,0.81491047
0.42169756,-0.11267454,0.11123089,-0.01986168,0.87461048,-0.44726503,-1.22006488,0.46745822,0.28583938,-0.15176614
-1.19745028,-0.15999079,-0.44380355,-0.48660672,-2.38697147,3.05268574,0.86122799,0.40270817,1.70350373,1.12572432
-0.05468297,0.00271351,-0.12352850,0.01863515,0.39034134,0.45224810,0.34373492,-0.05973281,-1.23554003,0.48460880
-0.67940420,-0.64881945,0.29061750,-0.58976525,1.63018823,0.77998281,-0.83439600,1.23725498,1.30217564,-0.61613864
0.51613373,-0.14685479,1.05999649,-0.48306733,0.95982999,0.56847227,-1.57986593,-3.18663073,-1.00020087,-1.18310547
0.13653031,-0.02405166,0.28872389,-0.46066988,-0.23313078,-0.02095993,-0.68345314,0.05877830,0.39907148,-0.64905483
0.94914609,-0.82964855,-1.77957404,2.84318399,-1.10662842,-0.84745210,0.36304742,0.28123155,0.66287291,0.36073309
-0.24971886,0.06830379,-0.24072775,0.13036519,-0.45845240,0.33534339,-0.32589018,-0.30943316,1.86645544,0.74621534
0.06966417,-0.05463102,1.24125087,1.24723816,2.30162835,-1.55204129,0.01841462,0.01261793,-2.27363920,1.12283027
1.56161320,2.79925132,1.69091034,0.90111876,-0.72417730,-0.47966829,-0.68054068,-0.08900720,0.95497608,-0.07445438
-0.43045816,-0.29302961,1.36115551,1.46702218,-0.28773034,-0.31932765,0.82675338,0.01252833,0.24381092,-0.23836817
0.37380892,-0.32121760,0.90664828,0.08643249,-0.74815822,0.30987191,1.27228391,-0.56944788,-0.66302174,0.48765811
0.10868619,-0.08183333,0.76343113,-0.90166354,-1.74646235,0.40826708,-0.10440580,0.02282065,-1.74761879,0.64781684
-1.79107583,2.44658399,0.43428689,-0.26183939,-1.01199043,0.88930178,1.26838398,-0.25131196,0.54629439,0.80031431
0.19626448,0.15785079,3.22776365,1.90651846,0.60129339,1.11818326,-0.56613791,1.58962274,-1.79405916,1.70913649
-1.84952605,0.80346835,0.54811877,0.21296930,0.03811190,0.04050812,1.51215863,1.37346327,0.08124067,0.02229534
1.39606750,2.53251100,-0.49478093,0.89659107,-0.81506312,-0.66235238,-0.60367036,0.87492102,0.58802432,-0.14913140
0.46307009,0.72070050,-0.67819673,1.00114608,0.97678345,0.30289304,-1.94893610,-0.56854784,1.12076271,-1.67747128
0.26184666,-0.00192448,-0.95087236,1.48409057,0.72866756,-1.60203886,0.12443823,-0.06051493,0.60847008,0.11169907
1.12562764,-0.11420442,0.08743723,0.03332993,0.68891180,0.78254116,0.35496265,0.10244422,-1.96984470,-0.77907562
-1.14082372,-1.50264394,-0.16897719,0.16034533,-0.89194155,-0.72261798,-0.30579454,0.08428353,-1.45652127,0.84122652
-0.06585177,0.11902744,-1.39675713,-0.43499598,0.86271638,-0.53768462,1.08278215,-1.99420393,2.10302210,3.17665911
0.24712776,-0.36883911,0.89860976,-1.89665318,-1.29485011,-0.93183738,0.30335587,-0.01871908,-0.97296727,-1.03887570
0.84206712,-0.32415578,-0.13128543,0.15002106,0.54880524,0.09925399,0.77702159,0.60165554,-0.79993838,1.42809880
2.13874841,-3.23885632,0.59767121,0.04928231,-0.00605116,0.00767496,0.29551628,0.18049358,0.58037150,-0.13676491
-0.20618899,0.01067381,0.12719685,-0.01213700,-0.77618134,-0.02663428,0.93477505,0.91464907,1.03898787,-1.12826478
0.90448672,0.47674280,0.60079932,-0.65210974,0.88061696,0.23677415,-0.24643672,-0.03496641,0.82368815,-0.17730434
-0.45695868,-0.01887218,-0.41231045,0.22403826,0.81776053,0.58457917,-0.19337425,-0.08369873,-0.09678982,0.00939628
1.29230058,0.35250017,0.36975604,-0.38705799,-1.61965179,0.01869003,0.13337228,-0.01323201,-0.87511748,-0.88343567
1.17238891,0.71495229,-0.65815818,-0.73197252,-0.06016023,0.04296568,1.27690136,0.69771159,-0.84209496,0.80213428
1.37375033,2.25335479,0.05756878,0.06718594,0.12594515,-0.08171283,1.22641253,-0.37281239,0.42684028,-0.40362534
-1.00298393,0.10832909,0.88648236,0.34770688,-0.60788703,1.10933983,-2.69907141,1.15965343,-1.41007197,-1.06344986
-1.66016388,-2.73461461,-0.11766616,-0.02538394,-1.57042909,-0.31560493,-0.23041463,-0.63663727,1.27210438,2.18077660
0.08878944,0.01386275,0.42622188,-0.07454439,0.83002871,1.41315103,0.58146340,0.14065558,-0.54383522,-0.22665372
-0.19130078,0.11494739,-0.13700221,0.03167580,-0.77477676,-0.55289173,0.88440108,0.63972455,-0.99239737,0.82978100
2.01773953,-2.07605672,-0.86445528,0.04369603,0.50663835,-0.35389242,0.76813549,-0.72885507,0.19147843,0.15529653
-0.96571666,-1.01064587,-2.13099933,-0.50370932,-0.65351057,-0.02605721,-0.60170650,-1.01831615,0.96805137,-0.28056726
-0.05462915,0.02556673,2.57610869,-0.59563726,3.23826861,-6.44260168,1.37264562,0.65863633,-1.14331865,2.32619929
-0.76443923,-0.21320397,-1.61290658,-1.40080094,-0.74265379,-0.31704265,-0.51077098,0.18087086,-1.24309623,1.87748754
1.51287735,1.03946245,-1.71312058,-0.27252883,0.54923594,0.10376356,0.19845855,-0.09288502,0.59115511,-0.62358087
-1.60134339,0.47701395,0.40180209,0.30711031,-1.63471413,3.82417321,-0.29054129,-0.37750798,-0.19132857,-0.11303054
-3.23963284,-5.41562748,-1.51616168,-1.05532074,-1.34072340,-1.59709084,-0.66515565,-0.56805956,-0.16269970,-0.06344611
-0.00946844,0.01238120,-0.83787984,-0.93274623,-1.54147017,0.93225324,0.15367776,-0.05047907,-0.30696377,-0.36677954
0.03429670,0.03234401,-0.37321359,-0.02394702,-1.72134078,-2.39215899,-1.02131391,-0.87765098,0.02459439,0.01887118
0.82003671,0.87582296,-0.19687831,-0.01819960,0.08859696,-0.10974163,-0.52441967,0.48143476,-2.14611125,-1.53987110
-0.28583971,-0.28764069,1.46171188,1.08626640,-1.30359375,1.50100243,-0.67731369,-0.53311777,1.06469476,0.18974555
-0.37412485,-0.60851032,-0.59682506,1.09001756,-0.74405330,-0.15191315,-0.46072122,0.62342697,-1.50579727,0.80445349
2.14986563,-0.57293934,0.73194581,-1.11234975,-1.26389754,-1.93615580,-2.73231506,3.33060050,0.45395544,-0.05658941
0.23170120,-0.51128417,-0.41114405,0.02479571,0.16211314,0.29192799,-0.50509697,0.52175391,0.34690663,-0.45837775
1.53463113,2.98247981,1.09491563,0.77432883,-1.03157651,-0.66617215,0.56205100,1.03985870,0.32349303,0.15201832
0.78397369,-0.32165745,-0.13206202,-0.01479658,0.93478870,-0.74077874,0.04695172,-0.00986173,0.37989208,-0.13891731
0.51603472,-0.09052709,-0.61072153,-0.27169213,0.12111279,-0.15676455,-0.93912917,-0.28544968,-0.70753974,0.93714565
-0.45342731,-0.49205348,0.31525710,0.31806877,0.25990975,-0.08127668,-0.65539521,0.32514951,1.01213801,0.34150237
-0.57991356,0.15490612,-1.16487730,-1.49632049,-0.37531152,-0.23016210,-1.45486355,1.80673444,0.45454556,-0.48338288
0.71625668,-0.85928309,0.19833277,-0.06907350,0.22136149,0.04150927,-0.94468021,0.14947702,1.68454409,0.64559388
2.29622054,2.68926048,-0.08973536,0.07850762,-0.08221201,0.12558961,-1.15922940,0.62942576,-0.30191582,-0.55058247
1.04785836,0.60409975,0.84395403,-1.25356591,0.13476217,-0.09977504,0.23483478,-0.28195468,0.61708999,-0.29913753
-1.87483013,-1.22175527,-1.23026717,1.81081867,0.20589995,0.00335077,-0.13252544,-0.04267384,-1.60145688,1.32639205
-0.16431788,0.09229843,-1.73609507,-0.19659232,-0.69485778,-0.45862287,-0.04834223,0.07725342,1.39868248,2.78024197
-1.37511742,-1.56647313,0.41275692,-0.01188986,0.17720586,0.06597030,0.16314660,0.06380691,-0.57602614,0.22652459
-0.37767124,0.42654514,-0.72378093,-0.62944031,-0.11881658,0.01062899,0.68226790,-1.58696020,-0.03843331,0.03589587
-1.06685472,-0.31155264,-0.13210858,0.04784759,0.73041129,-1.09218824,0.40897128,0.59428316,0.66856551,-0.23382926
-0.42112476,-0.74174225,0.01491677,0.00555015,1.30339801,-0.56834072,1.04952097,-0.93961471,-0.02517371,-0.02486126
-0.19489035,0.03242365,-0.15813883,0.07038090,-0.70184076,-0.07542016,-2.42251396,0.63408315,-1.72647071,-0.06852057
1.91586268,0.44040927,0.03924434,0.01247280,0.21631497,0.18196626,-0.10025327,-0.00123610,-0.40773714,-0.63151830
0.72157121,0.62976521,-0.13575797,-0.08887236,0.61497468,-0.60820311,2.33987904,5.15587139,-2.13415337,2.53803706
0.09777583,0.06363823,0.03832865,-0.03429611,0.15791416,-0.19770762,-0.29402140,-0.04510262,1.59033501,0.95499736
1.05286813,-0.51778209,0.32061833,-0.67782772,1.25194597,0.18187673,-0.57218021,0.34432843,-2.37071490,-0.44426727
0.49244559,-0.16259235,-0.89897448,-0.66973388,-0.28994125,0.11067546,0.08754767,-0.14809595,-0.28936109,-0.53257585
0.51442933,-0.23906565,0.24139518,0.40763655,-0.59908032,0.86699688,-1.15525317,-0.77980661,-0.39686298,0.10530317
0.65287679,0.37471998,-0.58796811,-0.80112195,0.49300200,0.87537664,0.70317870,0.41090050,0.41353896,0.20281722
-1.11258101,3.02374363,-1.91921592,1.96701741,0.41813821,-0.23123339,-0.02352963,-0.01454544,0.09569620,0.10893552
-0.96988934,-1.29516375,-0.80392230,1.36855423,1.21790946,-0.46427789,-0.58473629,-0.91792840,0.56426787,-0.81810391
-1.65619171,1.55283380,0.63378924,-0.86115724,0.49405569,-0.74181104,0.04063719,0.04533290,0.29079705,-0.08383548
-0.78837758,0.00824507,1.16338241,0.96011251,0.18213767,0.19126740,0.18582425,-0.02882180,0.80374718,0.63219202
0.80220258,1.57022500,-0.22245470,-0.28251791,0.30942699,0.07028614,-0.89627755,-0.40088281,1.21101117,-0.58831906
1.06801522,1.18177378,0.83732843,-0.04742303,1.65765107,0.67359811,0.45585287,-0.32160217,1.22157025,1.32790768
-1.41468775,0.96344268,1.94953191,1.91356087,0.52569407,0.22662427,-1.00308371,-0.78281337,1.70186019,-0.08206608
0.71422362,0.22905444,1.24271107,0.97862184,0.34860101,-0.30968404,0.11588372,0.09743326,0.52454495,0.23390086
-0.11480778,-0.02908258,-0.54822642,0.57754481,-0.47730038,0.74916893,-0.65708679,0.18407503,-0.32330319,0.19279915
1.23326278,-0.42155015,0.43059763,0.26482826,-0.05182155,0.02483641,0.31999224,0.23722763,-1.73172128,-1.27582216
-0.46073925,-0.86964774,-0.25001544,-0.24730591,-1.28466618,-1.14238238,1.45974994,1.12350762,0.69323689,-0.24020253
1.26356673,1.14006388,-0.78560442,-0.17825174,0.41476706,0.65283722,-0.81220871,-0.41072822,1.30255222,-1.02469635
0.07239636,0.02118214,-1.06234753,1.24300003,-1.11654961,0.32734865,-1.32592177,-0.46818620,0.46526149,-0.90525353
-0.13120836,0.20567285,-0.46519446,-0.08953431,0.14846833,0.06812525,-0.82958019,-0.50022507,1.36555493,-0.62848550
-0.98522496,-0.81228924,0.70116931,0.02692460,2.06357980,0.48939282,-0.84227145,-0.71220642,-0.70728147,0.98534507
0.04693503,0.01794023,-0.32906091,0.00741736,0.45271075,-0.15258110,-0.41965535,0.55470246,-1.73831880,-3.21500325
1.73929560,2.14491439,0.92159075,1.58826900,-0.39446932,0.65850383,-0.09836718,-0.05359658,1.54398584,-0.54448569
-0.04768217,-0.05873386,0.79216987,0.77310377,0.39434299,0.22071269,-0.84181780,0.87272918,0.33461916,0.04908203
1.42989731,-0.56442112,0.88157749,0.44090143,0.69281733,0.34353322,-0.33399275,0.30155104,0.95934582,-0.68908727
1.14178121,0.40686876,0.64459866,0.31197277,0.04238115,-0.00463083,0.15225096,-0.18759163,0.87552851,1.51106274
2.03966737,0.50105166,0.10568620,0.10292567,-0.57987714,-0.99073982,-0.43114513,1.04919612,-1.10310221,-1.07113361
1.93070436,-1.04450238,0.18506345,-0.20493072,-0.15675077,0.08334535,-0.46448106,0.34188473,1.67614138,1.18201685
0.97744262,-1.27178323,0.49037257,0.05739311,0.00308884,0.00014700,0.25001463,0.41247085,-1.44949245,-0.22994484
1.51599991,1.76086426,-1.09880233,0.67085576,1.46339309,-0.56181061,1.06834233,0.68141299,-0.10312733,0.05718974
-0.99294120,0.38829368,-0.60438377,0.27816141,1.59159052,0.13454984,1.04260421,-2.04292679,0.17988679,-0.13472725
0.58010590,0.31744429,0.98427671,-1.78119469,-0.78872502,0.94433242,0.85562205,0.77109873,0.89231521,0.41413867
-0.13608435,-0.12085919,1.18656981,-1.35229802,2.10514426,-2.69812512,0.63893354,-0.20110300,1.63417792,-0.47331759
-0.73136652,-0.09518682,-0.06065434,-0.10605911,-0.55724400,-0.37874180,-2.14076447,-0.41265911,1.00678241,-0.92301923
-1.02640808,-0.09935455,0.22159494,0.09101140,-0.59019482,-0.14500198,-0.00117881,-0.00057373,0.73085272,-0.72831714
0.49328336,0.49758491,0.27611792,0.58575159,1.53630924,0.44842550,-0.33333769,-0.32390609,-0.08004005,0.07139566
-0.68218476,1.46562684,-0.65283924,-0.44402653,2.67544103,-1.02188778,1.62505925,-2.76522446,1.24555457,1.68276918
-1.23406518,0.19369107,0.77464080,-0.82752508,0.97115439,2.14616275,0.74704272,-0.49757683,0.34446123,-0.10884655
-0.73845822,-0.64853865,-0.09087706,0.02472000,-1.40631604,-2.29625535,-2.17510700,-3.11695337,-0.53459519,0.39115167
0.69221431,0.13291998,-0.87539297,1.52668738,-1.29292190,0.79272836,0.18678397,-0.06063519,-0.86440307,-1.62143445
-0.09327912,-0.06875814,0.68900025,-1.45299006,-1.39260638,0.85346562,-0.78320670,-0.60977745,0.33957317,-0.11543535
1.29270577,-0.49491608,0.51642931,0.40493950,1.07142186,0.03027894,0.80692214,0.15200803,-1.26091075,-0.19124721
0.11046364,-0.03589503,1.63992906,-2.23664737,-0.99025154,1.30646360,1.60362196,-0.17074034,1.02484417,-0.20413783
-0.51742637,-0.01885391,0.15257615,0.11491167,2.05176306,3.83518600,1.43004453,0.66407007,-0.11361541,-0.03907274
-0.97124511,1.11852098,1.64043331,0.01133123,-0.35907641,0.00094729,-0.69757128,-0.38699803,-1.00405133,0.54944795
0.36065915,-0.01647723,0.39620447,0.39565521,1.91358185,-1.79401934,0.69574684,-0.53680420,0.06990103,0.06549689
0.34584239,0.15938239,1.35987282,-0.52085274,-0.58259434,-0.64131290,-0.44428205,-0.63465190,-0.28011936,-0.02968889
-0.56098348,-0.34704888,-0.90785187,0.20223463,-0.24450265,-0.36273253,0.86161864,1.25693715,-0.70688689,0.36383358
-0.54451203,0.95857424,0.17417961,0.24766438,-1.12944984,0.21263504,3.08452868,2.93293476,-1.34422588,2.93310595
1.83828604,-4.29254436,1.18045580,-1.24604046,-0.84842038,0.84578633,-2.12389231,0.24098782,-0.73287708,0.31410998
-0.70556998,0.36588889,0.47875711,-0.60351992,-0.31865573,-0.44624704,0.03387647,-0.01437024,0.11352955,-0.09286302
1.12834918,-1.50348949,1.77268624,-3.50878596,0.76766777,0.58812183,-0.50811338,0.11706079,-1.95225191,-0.34983477
0.58602053,-0.36575907,-0.96948296,1.42721009,0.06959847,-0.06624557,-0.74611646,-0.89328402,-1.58485723,1.20806384
0.21146855,0.16176678,-1.83988941,0.39826393,-0.40367010,-0.31024188,-0.29398423,0.03598356,-0.90453690,1.95867670
-0.36620149,0.93861717,-0.35779706,0.35208535,-0.28528473,-0.18056099,-0.19390541,0.02202382,0.78237224,-0.65689856
1.58274329,0.69533932,0.18713702,-0.08943542,1.82948172,0.06997312,3.17889833,1.28001034,0.73788649,0.29520133
-0.61037219,-1.08268547,-2.51040721,0.56024230,1.67949688,1.49547207,0.02091869,-0.02899977,-2.89690828,-1.63241065
-0.03203925,0.00429491,-0.32121956,-0.54075623,-0.21813752,0.06228999,-1.15665400,0.76932269,0.08820543,0.23935656
-0.94707888,-1.61992836,-1.11302686,0.55692279,-0.85068709,1.10872996,-1.47302663,-0.01912652,-0.83849758,-0.69417202
0.38915110,0.96784472,-0.31859586,0.11562292,0.12079394,0.15924133,-0.55465728,-0.09089242,1.02883804,0.66785938
0.72134203,0.86372763,-1.00826073,-0.86081231,-0.41254437,-0.44499746,-0.68131232,-0.74560475,-0.57384539,-0.23142853
0.33232468,-0.11146137,0.46024522,-0.62292671,-1.33973122,-0.18483169,1.11092484,-0.73222870,0.99549663,1.03615355
-0.28023145,-0.02175412,-0.17395839,0.10035583,0.75684738,0.37213030,-1.54879463,-2.15027046,0.27900749,0.14223807
0.93326545,-0.70061362,-0.37591863,0.26703805,-0.42823559,-0.28643596,-0.91308665,0.30901328,-2.04376316,-0.24299316
-0.67435944,0.07084418,-1.19736171,-0.78518605,0.56345129,-0.10174523,0.56674844,-1.01127315,-0.65417790,-1.14845574
