-0.95363951,0.07608049,-0.90310603,3.17419815,-0.02608237,-0.22456737,0.07507148,0.23961100,-0.50173181,0.50422657
0.47877678,1.97687089,-0.36534691,-1.59002483,-0.85186553,0.93843806,0.32080925,-0.60320801,-0.60492402,1.18493664
-0.81162941,0.46292669,-0.53589213,-0.16239671,0.93997443,0.41146830,-0.39382294,-0.65126979,0.09904902,0.58685547
-0.71230972,0.23699674,-1.56592488,-1.04801941,0.73298490,1.29365575,0.75855595,-2.16192389,-0.52953494,-0.87345517
0.74295193,-0.58022052,0.22313289,0.33701766,-0.38736492,-1.65323460,0.73353207,1.01406181,1.04465544,-0.48178163
1.01499987,-0.44277474,0.70224822,1.12691975,-0.25042072,-0.19380935,-1.22524714,-0.21156541,-0.97012740,1.07695484
-1.58563912,-0.01207563,-0.73632246,-0.94988275,-0.03433666,1.96117616,0.24110430,-1.99824846,-0.90945435,0.97821653
-0.35233104,-1.50885522,-1.12074995,-0.32994622,0.18822914,-0.04341975,0.83601844,0.16722171,1.10878861,-0.97495800
0.71301687,-2.32281733,-0.76192111,-0.45310485,-2.72974968,-0.30622685,0.61058551,0.64379609,1.77507925,-1.95597517
-1.01287067,0.34377024,1.37223339,-0.91782588,0.12188631,-0.93750560,-0.80111116,0.42232934,-0.01543751,1.09055722
0.78677273,-1.25915968,-1.76954925,0.96874666,1.66209054,0.76634169,0.94999647,0.69123715,-1.31462502,0.13344087
0.10336860,-1.44997191,-0.02014907,-0.56688571,-0.13140914,0.14716357,0.27976474,-0.72799116,0.42579344,-0.08864278
0.81637788,0.75458390,0.12225936,-0.18260789,-1.43078923,-0.26716682,-1.57280922,0.25325698,-0.63959283,0.21275140
-0.94605577,-0.75231785,0.39937350,1.16396439,1.12075102,0.62588644,-0.77209681,-1.47887993,-0.12739447,-0.87327868
-1.32644606,-0.24482010,0.24571642,0.06004644,0.32166025,-0.24673602,0.63227946,1.14782703,-1.11773205,-0.85087681
0.56942499,-0.79950422,-1.55826521,0.74797380,-1.14437246,-1.64280617,0.56602281,0.12044562,-0.04188491,0.92867273
-0.34796131,1.77120435,-0.81321949,1.48403788,-0.07339074,0.03824680,1.82786500,0.14705214,-0.66988301,-1.93924224
0.92635679,-0.50597525,0.19580978,1.78333366,-2.33227468,-0.52662998,0.15785350,-1.46591306,1.45009065,0.27014533
-1.28563154,0.74611533,0.32939881,-1.15371823,-0.60173637,-2.05405736,0.04372187,0.52394998,-0.17609207,-1.39382088
0.55992228,0.07267017,1.08692265,1.18136382,0.65448141,-1.25120568,-0.30450612,1.08091044,0.16890240,-1.05832005
-0.49963957,-0.44085282,0.01608008,0.36100760,-1.54716623,0.21622854,0.16895907,-1.19605243,-0.63866663,-0.89160103
1.34546852,1.36326396,0.72214723,0.77481306,-0.96152562,1.23997295,-0.93929708,0.42802855,-0.49150175,1.49441814
-0.59773928,0.93487018,-0.17202716,-0.48289925,-0.67248797,-1.31132126,2.24735689,2.62892175,-2.58078933,-1.34614551
0.69388676,1.19548500,-0.74799216,0.30942854,-0.08858177,0.13620351,0.08218494,-0.37912062,-1.00634992,-0.35948366
-1.45557356,-0.58386612,0.09386788,0.52041644,0.63339865,1.03607476,-0.81297755,-0.70442319,-0.84757495,-0.76609743
-0.33324203,-2.44753194,-1.80129707,-1.10143650,0.88325799,-2.25801277,1.90974545,1.18077850,-2.38529730,-0.79295552
-0.05801949,-0.23828588,0.54040730,1.23223114,-0.17724225,0.81759357,0.16868834,-0.41146728,0.46665642,0.65096891
-0.76057065,0.99358296,-1.08860791,-1.20289314,0.25884607,-1.50242960,0.41000280,1.10693884,0.51155794,-1.16539466
1.85781503,1.82413614,0.13041127,0.44424903,-1.09444630,-0.24843681,0.10645029,-1.25829101,0.42115119,2.48023295
0.10518530,0.13523619,0.10009972,-1.41666985,0.78631198,-1.63943756,1.32195747,1.67989647,-0.28907561,-1.47212839
-1.82378507,-1.56580973,0.11915514,-0.73667872,-0.72345304,0.02995717,-1.12333548,0.99137115,0.67829669,0.39757866
1.48485279,-0.49450898,-0.65333468,0.53010255,-1.06964731,0.41782489,0.21235493,-0.50026953,1.21946347,0.79300374
-0.47128311,-0.46150282,0.90725410,-0.66959602,-0.75646472,-0.55338281,-0.39136484,1.60750806,-0.78028178,1.59680939
0.17491910,0.23401147,-0.69464070,0.24616684,0.86088324,-0.47176009,-0.04526219,-0.00519797,0.98914403,0.80807644
1.60520732,-0.72596657,-0.25146681,-0.89601523,-1.79819834,0.00000393,-0.45242211,-0.95092654,-0.46869680,-0.17986840
-0.39334258,1.14626634,0.12548521,-2.55499578,-0.32780552,-0.01450696,-0.20872590,-0.92330861,-0.20422350,0.08052076
0.70010948,0.76112318,-0.38484603,-0.72009230,0.02538818,-0.06827566,-0.84145701,1.19551003,-0.18546374,1.69904494
0.40939781,0.41616213,0.22933565,-0.40363693,-0.14241767,0.53044438,1.40503132,-0.84221494,-0.73705751,-1.81735575
-0.79116720,1.06881332,-0.02421115,-0.96296543,0.65538210,1.44021010,-0.80336708,-0.22222041,0.58382815,1.06701529
0.41723210,-0.62858361,1.93846941,-0.88912171,0.02468452,1.70293105,-2.10251021,-1.50232768,-0.98862708,1.19932806
-1.31377685,-0.77464700,-0.75863415,0.90405422,1.10406268,0.84014452,1.94954121,-0.65746403,-0.62132180,0.53273690
-0.01533761,-0.40240616,-0.01910739,0.51993418,0.07423684,-0.91098547,-0.71422231,-0.17115292,-1.11722064,0.59401923
0.18432410,-0.63506627,0.95743477,0.15461706,-0.57366627,0.10967366,1.13338101,-0.08192535,-2.32901502,-0.69687927
-0.02000563,-0.85813010,-0.66730529,-2.26120377,-0.54270554,2.16548538,0.02279871,-2.09049463,0.01736396,-0.11495619
-1.53765810,0.05758806,-0.30155739,-0.28163254,1.95617044,0.57208109,1.28990138,-1.56756818,0.71060532,-0.02301654
0.20450637,-0.07664057,-1.32727075,1.10714781,-0.71460384,2.12416005,-1.63207364,-2.71502447,-1.71261990,0.53975010
0.39379838,0.31588960,0.58071363,0.35203126,2.54347968,-0.63849574,0.41064727,-0.16205353,0.96609855,0.35172489
0.55094671,0.92031008,1.15395606,0.55553937,-0.61930287,0.23004735,1.01188803,0.16927414,-0.58709216,1.17703438
0.52070498,0.13212572,1.65346456,-0.96086252,-0.71953768,0.53024590,-1.14838111,0.48328984,1.71281934,-1.13133109
0.71037108,-1.73521376,-0.60740811,1.91096973,1.04883933,0.14353806,0.04437392,-0.46705091,0.72813755,0.08336059
0.03743110,-0.40151715,1.29654551,-0.34487900,0.97276908,-0.50890470,-2.03741360,-0.27911437,-1.37255406,0.37903407
0.31030411,0.45780000,0.57835084,1.22184575,-1.19754779,-0.93009579,-0.91481572,0.79410666,0.71810228,-0.56885248
0.49038640,-0.80697954,1.69818807,-0.87301791,-0.02930077,-0.25588515,-0.28248361,-0.69891620,-0.25824428,1.19746876
1.41417694,1.55028129,-1.01223230,1.59005308,-0.86476803,0.52746803,1.60448694,-0.43634593,0.70187980,-0.48266640
-1.51092350,0.95238620,-0.26505190,-0.13866597,1.28427637,0.67205513,-1.35970008,0.33550251,-0.26805916,-0.15225664
-2.64840841,-1.00499260,1.59873915,1.42395878,-0.27369913,1.33656108,-2.45208049,0.34091580,-0.53594017,0.88010150
1.16068590,-0.42996979,-1.55315840,2.18631434,-0.32451376,-0.55978453,-1.17300522,0.38765323,-1.66032636,0.06222139
-1.38215566,-0.83932489,-0.52382851,-0.95726222,-0.08192590,1.01754522,0.52133423,-1.17330301,0.35817128,0.41872358
0.12213238,-1.11896217,-0.92532808,-2.51597476,-1.00548160,-0.66302329,1.48904455,-0.50987792,2.32374430,-1.82786286
-0.04974637,1.77356851,-2.66317797,-1.78691983,-0.90951228,-0.93112797,1.81047165,0.57822585,1.32592595,-1.45257604
-0.45911825,0.68620747,-1.15282655,0.59108108,0.59707057,3.03083301,0.72058260,-2.28229928,-0.58505166,-1.27460456
2.07286167,0.49057427,-0.61945391,-0.43855453,0.10866655,0.04212439,0.22387010,-0.53826487,-0.33115229,-1.18933594
-0.16105850,0.36789414,-0.62235224,-0.43025085,-0.37557003,0.30940318,-0.97354013,-1.14630997,-0.85424513,1.81348717
-1.41710997,0.95653337,-0.82814229,0.72336441,-0.64734703,0.87831771,-0.80417496,-1.76607990,2.02040029,-1.32564807
-1.63603771,0.31752628,1.77582693,0.85097784,1.52431130,-0.55387872,-1.35318398,-0.22685261,-1.82525718,-0.76603448
-0.65124196,-1.88905883,1.51412106,1.11706042,2.42152143,-0.97905242,-1.08192730,0.93312007,-0.27932805,-0.55214268
0.16257475,0.25050423,1.73590028,1.25948036,1.06929302,1.23811066,-0.84638101,-0.18829049,0.82533437,1.55347121
0.19799459,1.45059180,-0.11703306,-0.52275282,1.15253592,0.93319404,-0.09213784,-0.10427567,-0.88358551,0.45114550
-0.01269660,-0.52023709,0.21858041,1.77547824,0.44054529,0.21308731,-0.70291543,-1.07104826,-0.46601135,0.24396406
-1.18650484,1.38736427,2.47075462,0.37534109,-1.82794619,-0.32771453,-0.68982512,2.23352838,-0.03673026,1.48380053
-0.66257477,-1.61702919,2.36032796,2.70166755,0.49091059,0.64566559,0.94721735,-0.12565716,0.56376541,1.58453214
-0.25864235,1.15397382,0.85145491,0.93025893,1.63426995,0.68216836,0.18239008,0.55788815,-0.32210886,0.71423948
-0.88750607,-1.00809848,-0.10684644,0.00772064,1.53217971,-1.56512952,1.07186520,0.70489568,0.08942408,0.00230398
0.76342750,-0.55916381,-1.96719122,1.28443968,-0.41019842,-0.15159453,1.50108159,1.36956632,0.08912107,-1.24351776
-1.39457965,-0.61157572,0.28450438,0.41169834,1.32179356,0.42377073,-0.20759682,0.76197821,-0.84681302,1.32649112
-0.95225620,-2.17824244,0.97572762,-0.92494541,0.87540162,-0.89275712,-0.91976970,0.58272380,-0.52758151,-1.37015712
0.35498807,0.18630862,1.39375234,-1.12085986,1.99444020,-1.46134830,-0.09393748,-0.77220094,1.27457535,0.48654136
-1.30397189,-0.27909002,-1.09555364,1.72615170,0.03485636,-0.35819408,0.82487494,-0.78571159,-0.86702520,0.09123889
0.14299844,-0.55430526,0.31898779,0.45753196,0.75635773,-1.29109335,0.19546212,-0.26344514,0.06040287,0.29012868
-0.19494155,0.12143046,-0.07902148,0.75180209,0.40563676,-1.12975132,-0.88142467,-0.00946167,1.72850680,-0.35805270
0.29753911,0.49560809,1.28001046,0.35127079,0.29765835,-0.54985648,-2.21933484,1.24504066,0.60429454,1.72325253
0.37173632,-1.72732282,0.27056101,0.78453010,0.45258632,-0.11658725,1.86736333,0.78295976,0.03698567,-2.19366527
0.14229962,-1.51474500,0.09704117,-0.72858435,0.04016745,-0.37631124,0.36653182,0.43582055,-1.43607426,-1.00480402
-1.36092436,-1.89442039,-0.72772163,-1.77807212,1.62040508,1.62314999,-0.85966593,-0.43294030,-0.34571326,1.10497355
1.55938864,0.23532636,0.01081912,0.28480342,-0.45568970,-0.27889630,-1.14109194,-0.45873743,1.22750723,0.01148866
0.36219147,0.33066365,0.77539158,-0.87072521,-0.49705267,-0.20105493,-0.20109843,-0.55697131,0.32725349,2.31791544
-1.05751646,-0.44135559,0.70077199,-0.73006928,-2.38559103,-0.08122541,-0.41979623,1.01112783,-0.40582168,0.36417446
-0.93328738,-0.92687035,-0.01358341,-1.48173881,-0.02396201,-1.34203184,-0.16079007,-0.17266528,1.44692349,0.33622801
0.44092661,1.17734146,-0.37417850,-1.21521389,0.20240569,-0.29208887,1.41155040,0.24133836,-1.18580484,-1.26937032
-0.92067420,-0.89830989,-0.48219430,-1.80432785,2.03820658,0.11796477,2.63280725,0.28844464,-0.49340561,-0.99803591
2.38180137,0.89561123,1.10005248,-0.71164417,-0.87073505,-0.49337432,-0.82277626,-0.03691783,0.29165787,-0.40956575
1.03460968,0.58421278,1.75905442,1.67167449,-0.41144168,-1.74211574,0.70735908,0.63811487,1.19992089,-0.10747945
-1.67153561,-0.08511423,0.58342874,-0.40383819,0.56232679,-0.54895675,-0.83482474,-1.37380612,0.16502810,0.55825090
1.32001805,0.42739424,1.42371500,1.99875546,-1.93227184,0.63369095,-1.36554658,0.40550333,-0.68136311,2.30148435
1.56338477,1.63549578,-0.25770727,-0.80522311,-1.22915292,-0.49522001,0.17734018,-0.44003287,-0.46278945,1.00759757
1.45915043,-1.07603002,0.82209402,-0.39703795,-1.54600120,0.37154976,-0.85106993,-0.29040644,0.98346871,0.29751465
-0.32985279,0.42499605,-0.70333302,-0.81943083,-1.21330392,0.14719550,0.94167638,0.54781598,0.16640370,-1.59611213
0.46893254,1.20675945,1.79283881,1.27895117,-0.93345231,-1.06995618,-0.28925189,0.85182679,1.18376875,0.82672983
-1.03247690,0.44014990,-0.13070761,0.26790679,1.42211640,1.35157275,0.26109594,-1.12158275,0.62616366,-0.17337553
-0.52671903,-0.41698760,-0.81622398,0.58529639,-0.07003362,-1.91525698,1.24774539,3.01264858,-0.29938287,-0.78126258
-2.83772635,-0.43685633,0.94941366,2.44080591,1.86322880,-0.54410464,-1.35284257,-1.57285500,-1.05215955,-0.80341166
-0.53159952,1.34791481,0.15138751,0.16495597,-1.82590294,1.96377587,-1.06670368,-2.44241786,0.56318754,1.22994375
0.34235683,1.44794238,-0.38364536,0.53322273,0.54227060,0.14018504,1.50710952,-0.25178334,-0.98409837,-0.72815251
0.24467394,0.81965041,-0.56194431,0.97662795,0.92088324,0.29887849,-0.02553053,0.40636709,1.31364036,-1.11334741
-1.12280226,-0.67919564,0.01971123,0.00488825,1.54569697,-1.23138416,-0.05572640,-1.95905364,-0.07911251,0.55718958
0.89458698,0.95277739,0.32097197,-0.49359784,-1.02018964,0.38334376,0.74932092,-1.46243298,-0.53773826,-0.97335261
1.08485734,-1.21870553,0.37692335,0.83283645,1.57799661,-0.58206344,-0.56303221,0.72225988,-0.27538118,0.23468789
-1.17695582,-0.75766313,0.07509193,-1.45831335,0.75647080,-0.61667603,0.16355273,0.51787913,0.26882857,1.21856856
-0.34076995,-1.25141716,0.83701181,-0.10676326,0.30487150,-0.01180581,-0.33830896,-0.68727648,-0.19407262,1.26896274
-0.24993061,-2.63798499,-1.65557277,1.89823639,-0.25388286,1.82573104,2.07154369,-1.37854922,-0.19443524,-0.08480871
0.35124496,1.88607287,-0.34076431,1.86386061,0.51138407,0.78758258,-1.06668675,-2.16415763,0.00345931,1.59327221
0.15178663,0.57675773,1.64294207,0.27199125,1.08141434,0.20239900,-0.40873578,1.14700139,-2.48773551,1.85371089
0.49805206,-1.27370000,-1.18856657,-1.08801818,-0.97299612,-0.31733158,1.77356052,0.23194312,1.48356950,-1.54387021
2.01754594,-1.14459145,-0.58456880,-1.54654574,-0.54151583,0.36317074,0.95612645,-0.80423456,0.44686246,-1.36271334
-0.15751983,0.86586875,-0.40316018,1.28251135,-0.10906797,-1.88967979,-0.48612157,1.46066773,-1.27522004,0.03939530
1.30236495,0.78198510,1.36660707,1.63731825,-1.54777193,-1.28170288,-0.80773896,1.86066973,-0.39764464,-1.14350414
0.10029306,0.47175607,0.19725554,0.71153325,0.14703137,0.07514497,-0.43943590,-0.07673025,1.79585850,0.49881312
-0.84216863,-0.59453905,-0.48237190,-0.42509532,0.12740268,0.39097631,-0.39475918,1.01734102,-0.35684907,0.03558281
-0.63653046,-1.93973553,0.06698283,1.04603767,-0.04341255,-0.63226593,0.99671304,-1.32596922,-0.76085061,-1.80168784
0.39927965,0.46085662,-2.08101058,1.33906567,1.25871015,1.14674175,1.57864380,-0.96137273,1.55636966,-1.29368293
1.49804401,1.02281141,0.31838942,-0.64238203,-0.44517776,-1.28788793,-0.94223452,0.19731115,-0.90839118,1.01798117
0.96630341,-0.54752177,1.86668730,0.39878842,0.64812756,1.99535441,-1.09986746,-1.66926670,1.11534786,0.53793293
-0.69739878,1.12460148,-0.14949407,-0.51461393,1.12256241,-0.20929965,-1.03026187,0.78755087,-0.44970560,1.40891933
-0.58856159,-2.48551822,-0.73353398,-0.43062294,-0.03402130,0.48985279,-0.59987748,-1.17262125,0.82840532,1.02656770
1.21002591,-0.88783950,1.11907160,0.08166808,-1.23603535,0.78651506,-0.92724031,-0.45005137,-0.63999647,0.07207721
0.44668859,0.74561727,1.06616151,-0.79699790,0.33539981,-0.95779723,-0.18283722,0.39939964,0.29878026,-0.46008936
-0.15684184,-0.74539530,1.14554679,0.80621165,2.26828957,-0.16195893,-1.87899482,0.74003786,0.65670943,0.26502243
0.07450370,0.49719128,0.45553541,0.40783009,1.35028756,-0.71870756,-1.08741438,0.03107131,-0.78132463,-0.49638408
0.63079566,-0.81324166,0.39585173,0.45917648,-1.10647368,-0.04582413,-1.36191046,0.16162963,-0.41567960,0.96213812
-1.29236901,-1.15731788,0.13491143,-1.44646430,1.16758287,1.15611970,2.03539109,-0.73755205,-0.16684687,-2.19956708
0.80506974,-0.30506799,-0.36664340,-1.97147322,-0.52016687,1.89366722,0.39404026,0.03099163,-0.87215400,-1.01697171
-0.17551999,-0.23665275,-0.37246323,-0.68769640,1.95885074,0.18991704,2.09483981,-0.06049257,-2.31651831,-1.15149796
0.98356605,0.99079353,-1.60018432,1.33293092,0.02629887,0.04978748,-1.03069258,-0.38491994,-3.10531116,0.50610352
-0.26694542,0.05910936,-0.57197893,0.56323177,-0.20093758,-0.52756405,-0.68499762,-0.17992285,1.01065993,0.54015994
-0.96260279,0.73303586,0.51713103,-1.91018915,-0.68227774,-0.25751814,1.40551591,-0.95245999,-0.82304573,-0.80332965
-0.22153726,-0.02097867,0.96265376,0.16611500,-1.05151081,0.93135154,0.29281831,-0.73078406,0.75131708,-0.16931953
-2.40733838,1.74950087,2.76895237,0.88580972,-0.39851487,0.14772907,-0.17091402,-0.43259147,1.38823569,-0.14254139
-0.99693686,-0.05612599,-0.56418723,0.40742132,1.56004417,-0.22814465,1.08265555,0.29977894,0.12964538,-0.67891055
-1.89162755,0.50198478,-2.29044318,1.46720052,1.32139504,-0.13954811,2.21654105,0.48467693,-1.36963546,0.02497386
-0.14285119,-1.22004306,0.00354019,1.76993132,-0.52274680,0.52158260,1.00532210,-1.06128383,-1.04798687,-0.41804460
-0.89986008,0.06928053,-0.69181776,-1.07374227,0.33854371,0.06518176,1.98003876,-0.13883197,-0.40570056,-0.80195791
0.95155281,-0.91925752,-0.32057774,-0.22572422,-0.90346617,-1.70355237,-0.53239995,1.63467169,1.21688080,-0.16729930
-0.61241359,0.18806849,1.80909395,1.04817343,0.71999979,2.10012817,-0.12890504,-1.66953790,-1.46640599,-1.46754766
0.53115380,-0.38864225,-2.60325098,-0.41834378,1.18855762,-1.07768357,1.76410127,1.23078859,-0.60864329,-0.73576432
0.20607989,0.65305668,-2.01042175,1.64218974,0.79912645,0.83510679,1.56029272,1.42397034,-0.66703486,-0.79931194
0.30628878,-1.36186707,-1.78611267,0.71923566,-0.64356476,0.84896344,-0.95836747,0.33630347,0.58571380,0.87022072
-0.21929051,-1.03052711,0.13703296,-1.36181593,0.72867280,-0.93559730,-1.03128755,0.91556287,-0.20539227,0.99138063
-0.99002945,-0.81209618,-1.14312291,-0.53254372,1.12220788,1.14028573,1.16506290,-0.91865450,1.22846925,0.08760450
1.31511652,-0.92676634,-1.48299646,-1.01980186,-0.76108569,0.56788069,0.58662015,-0.93107700,-0.86484230,0.89107352
2.75444221,-1.90619087,-0.51227230,0.99558526,-1.39504945,0.37263826,-0.18548800,-0.16085304,-2.55303502,-1.07644224
0.82218456,-0.43504989,1.91502833,-0.39404854,-0.42687201,-0.89039838,-0.47900513,1.37963915,1.28771138,1.51070654
-1.60129321,0.43799421,0.93562388,0.06876554,-0.37436473,2.04820585,-0.59104776,-1.05639565,0.17214769,0.27900860
-0.45970345,1.77898574,0.05827931,0.10456167,-0.98200476,0.55292833,1.03708851,0.75089908,-0.27134940,-0.47649506
-2.48357940,-0.73644143,2.00683904,0.13192481,0.34436929,-2.03261256,-1.16326892,1.28933585,0.70223016,0.77995062
-0.67920107,-0.62819254,-0.58029664,1.26470900,0.26520172,1.20783663,-0.15771303,-1.35585761,-0.89680517,0.57355654
0.09116624,-0.26690701,-1.04182076,0.38792869,-0.60627645,1.00969124,-0.58710086,-0.98252326,0.62134701,-1.64962375
1.02564919,0.86652899,-0.43226036,0.63911062,0.88786614,-1.06202865,0.41954848,-0.33582184,0.93376547,0.65673035
1.21560490,-1.12723482,1.98902678,0.70492351,-1.81210220,-0.29468566,-1.94960165,-0.21363945,-0.66810924,0.27266702
-0.20285340,0.91365576,-0.59381551,1.10554790,0.95922911,0.76992738,0.36075574,-0.49854001,-0.76987749,-0.54467922
-0.53874075,-0.32432172,-0.00554183,0.49955747,-0.42301288,-1.36209750,0.03684487,-0.48343325,0.28090045,-0.09355234
0.05261608,-0.19529314,1.19950879,-0.42736197,0.54381609,1.86705780,-1.58585179,-0.81274116,-0.43233314,0.95674878
0.08130815,-0.11504175,0.60489976,-0.13753095,2.59227610,-1.82699025,-2.25521421,1.58033192,0.30777717,0.42138046
0.22883122,-0.63637012,0.72310621,0.22863607,0.44591847,-0.17785151,-0.07261427,-0.01059907,1.55354548,-0.03371151
-0.28203219,1.11003602,-0.13222127,-1.01922500,-0.80967432,1.42114913,-0.39390135,-0.69101411,-0.17002647,0.24562182
-0.14649430,-1.84383190,-1.56379259,-1.50021553,1.57813621,0.89237112,0.04340290,-1.12785053,0.11713523,-0.01098537
0.74481779,0.47091249,0.12312964,0.31949791,0.24564172,-0.19259331,0.37018219,0.94914544,1.38244331,-0.73503548
0.61419672,-1.18017161,-0.28146744,-0.48981357,-0.07412947,0.54134500,-0.24316859,0.30409491,0.76931363,1.53543806
0.19509183,0.41142270,-0.00823460,-0.54955125,-2.25138116,1.22188461,-1.91162813,-0.71275997,-1.95023537,1.46991396
2.07141232,-1.57357669,-0.55285221,1.16696894,-2.64761114,-0.63703865,0.72327471,0.91600186,-0.21191075,-0.58990520
-0.55050904,0.30875272,1.34857213,0.65884340,0.73007959,-1.03479719,0.38461843,1.06212425,-2.03890705,0.23258030
1.02934706,-1.33188713,-0.81052661,1.49176836,-0.41146353,-0.14516453,-0.72762716,1.22808278,-0.17077330,0.49472511
0.02405529,-0.15321505,-1.86198282,-2.04758215,-0.62776572,1.43442869,0.03965657,-3.28570175,0.81069905,0.23130301
-1.15403485,1.88746119,1.35268486,0.19773784,1.79245484,-0.62262422,-0.05190586,1.56142652,0.45614785,-0.07961792
1.66348839,0.84019727,0.55355865,0.32933074,-0.95726061,0.07867387,0.86706293,-0.70480615,-0.06271642,-0.06728326
-0.76083577,0.72026908,-0.57174027,0.50737309,0.61254716,0.85671264,0.10752072,0.11484392,-0.28214365,-1.83760583
-0.01320356,-0.95059490,-0.21903355,2.52465606,0.83388478,0.45547673,0.87221450,0.91920078,-1.61611307,-0.31350368
-0.81731486,-0.38450024,-1.27390647,-0.13231121,0.69020492,0.17423847,1.18498468,1.07625449,-1.45535326,-2.31533384
-0.29976362,0.40294135,0.21470164,-0.11462647,-0.42965680,-0.38877675,-0.19140550,-0.91024882,-1.51309967,-0.01581433
1.52795362,0.11488516,1.44335437,0.26014900,1.70646763,-0.67893559,-0.46451169,-0.10878531,1.96814156,1.90490079
-1.04775536,-0.57550615,0.04410696,-0.66311282,-0.73674077,0.01334128,0.27089864,-0.41466177,0.66757721,0.07767439
0.93001926,1.81037366,-0.09571661,1.47737420,-1.02136755,1.42454100,-0.87063432,-1.96460843,-1.88020372,0.06325980
1.40174901,0.27585146,0.04560129,0.06111838,-0.64313197,0.07523300,1.78884888,-0.89187723,0.05577014,-1.16529787
0.04460946,-0.44696507,0.17679672,0.06622989,-0.60311449,-1.69508576,1.32198524,1.40119946,-0.27574906,0.43637401
-0.58914298,-0.39646712,-0.65316170,1.01976454,-0.10784820,0.73581243,2.25309443,-0.50966948,-0.56305182,0.39798737
-1.33484292,0.08450793,-1.34296846,-0.35555318,-0.64013237,-0.18546103,0.40716699,-0.22396913,0.88467473,0.56680274
1.24082184,-0.83873791,-0.76318121,-0.09957007,-0.34934181,0.33317521,1.17674756,-0.99798387,1.07829869,0.33277902
-0.46280310,-0.31045732,-1.74029517,-2.33058763,1.64881325,0.24375157,0.75535280,-1.07881999,0.39992464,-0.42071387
-0.65983510,-1.35763311,-1.62791812,-0.31631652,-0.22026350,-1.14491367,1.63197625,1.37365949,-0.10085483,-0.54594052
-0.93899125,-1.48873663,0.79594177,-0.55436212,-1.24780834,-0.81623912,-0.76606894,0.09765235,1.13544106,1.35012281
-1.25611389,0.15884046,-0.96819192,0.89537793,-0.01120938,-0.67741174,0.20591782,-0.38203970,-0.94844121,-1.01404321
-0.58823842,1.25386739,-1.00305045,-1.70974624,1.98176515,-2.14951777,1.23499501,2.12600136,1.10625982,0.14806470
0.25357312,-1.12065065,-0.02380141,0.95155936,0.42375490,0.44154766,-0.03040564,0.57399625,0.06206587,-0.29802069
-0.80153245,0.73566008,-0.18028760,-0.36489776,1.50218773,1.34427810,-0.97844118,-1.12938130,-2.12346721,1.65817559
2.42991185,-0.79453337,-1.38285768,-0.03906821,-1.24480915,0.31364554,0.58076560,0.19696730,-1.14228153,0.54566634
-1.81425202,1.50737703,-1.21764946,-1.29264987,-0.13362031,0.09265680,0.20079187,0.22485600,-2.21117854,0.33153790
-0.48442480,-1.02578378,1.10494494,-0.79056865,0.73056382,-0.75774759,-1.29709470,0.20820421,0.14748013,1.32971680
-0.10696958,-0.47557032,0.56178510,-0.07459190,-2.01265121,0.28668323,-0.12919529,-1.19020844,-1.11865008,-0.52070451
0.93708515,-0.35428604,1.95622265,-1.55002689,0.91689885,0.34762439,-2.25732040,-0.18338096,0.84918255,2.74074149
0.18249542,-1.01894522,1.33557248,-0.52007705,-0.90520370,-0.27229181,-1.07762551,1.57377267,-0.27803475,0.15639740
-0.18718559,-0.26217398,-0.39245316,0.41259125,0.00754683,-1.19394338,0.07664877,1.32370555,0.61783159,0.98182160
0.18136245,-1.07834792,-1.57428646,0.04405830,-0.97275347,-0.58973253,0.80050802,1.00250959,0.10588304,-0.18296766
0.19013478,1.72821450,-1.82240009,-1.09455419,0.86757517,-1.30926406,1.24692917,0.75938278,0.22173002,-2.56351161
0.62824756,0.18194704,-0.13504478,0.43414354,-0.07119161,0.68370664,0.48358044,-0.55348027,0.81921232,-1.33737934
-0.75439978,0.77932000,0.57841009,-0.42213422,1.31997335,-0.41312176,-0.21035081,0.67877823,-0.96268147,0.34531724
-1.33977079,-0.20983323,-0.63620025,-0.53259110,0.51200116,2.40377641,-1.28893209,-1.15829766,-0.93291396,2.11253786
0.00035355,1.98803854,-0.59672719,-0.34447846,-0.17730048,-1.12110066,0.02885881,0.96216631,-0.55960751,-0.02166864
-0.16734202,0.09659315,-0.56054664,-0.11761749,-0.66886407,0.71588838,0.57836986,0.04395525,0.98253137,-0.77304029
-0.08801878,0.68297970,0.53430170,-1.43802011,0.03443828,0.64533871,-1.63912439,1.23384988,0.76142234,1.85591507
0.02828793,0.50787735,-1.08910990,1.11587048,-0.07683680,-1.29377961,1.75758445,1.64681983,-0.96532303,-0.17792222
-0.48048201,0.53054178,-0.46539897,0.80622631,-0.72801393,-0.20881850,-0.48938161,0.15566710,-1.26241457,0.30757943
1.54576421,0.12665950,-0.92595679,2.23019314,0.09370894,-0.45854214,2.54132748,0.91148895,0.98518813,-0.15955414
-0.61605561,0.70882368,0.01394009,-0.46573198,0.04776078,-1.44402242,0.54061002,-0.04393771,-0.69097281,-0.81385195
-0.92434043,-0.27628809,-0.49807468,-0.40413231,0.70510107,0.29176080,0.37649062,-0.58800513,-1.13504767,0.47092295
-0.49721777,-0.41760561,0.33283231,-0.68394208,-0.34330302,1.82584894,0.01828075,-1.68169951,-1.49187362,0.06154463
-0.31996608,-0.23171654,0.21989839,0.59094208,0.62344199,1.52755523,0.41036472,-1.22632122,0.82466233,-1.16180468
