0.05368376,0.37687349,-2.13462687,-0.38164335,-0.53791285,0.46167472,1.62952256,-1.04970658,-0.67061245,-0.88074011
-0.00000884,-1.54120719,1.70622909,-0.06548506,0.35722917,-0.01884236,-0.60862291,0.42925420,0.67072296,1.18630993
1.51820600,-0.89401305,-0.39644706,-1.64086413,-1.39238012,-0.18138248,0.72005922,1.10776830,1.49480653,-0.67616349
1.43995476,0.22266127,0.56585276,-0.62047344,-0.53116602,-0.90012062,0.26152351,-1.73366439,2.40401578,1.56235254
0.03265369,-0.04127546,-1.51182222,-1.39169884,1.67274225,0.15733957,0.80648792,1.38981998,-0.12651983,0.13398826
-0.20608835,-2.12444496,-1.18810916,1.77993000,0.49540016,1.34728479,-0.52854037,-0.45543906,-1.16005135,1.18223250
-0.75175530,0.44951692,0.46728975,-0.91520435,-0.09767640,0.16175801,2.00369596,-0.45453885,1.05390215,-0.95690483
0.39960188,-0.90598327,-0.13556948,-0.16102278,0.42331573,-0.35491806,1.53570020,1.02339470,1.60141122,-2.12037206
-1.14947188,0.10636387,1.53099442,-0.93797624,0.38003930,-0.61578876,-1.99729216,0.09598295,-1.17368293,2.30192804
0.22249484,1.14979017,0.44424900,0.03248832,0.19503225,-0.97134179,-0.02299183,1.01695895,-0.26138458,1.26348376
-1.13055801,0.86017942,-0.12238168,-0.98010159,1.08030963,-0.99638712,-0.28239191,-0.24602541,-1.68669760,-0.51101273
-0.14462753,1.75308633,2.12112141,0.06974630,0.11196412,-0.36617440,-1.25870156,-1.00690675,-0.97133851,2.99055099
-0.58299482,1.25769424,-0.19534798,0.14235000,1.12542188,-1.39612043,-0.21545650,1.07789755,1.16607296,-0.95449835
0.51397765,-0.55978650,-0.95727938,-0.10684144,-0.12594907,1.50609350,0.33256248,-0.81318289,0.78532052,-1.82175434
-0.08721635,1.61230540,-0.03541009,0.71848321,1.15941501,-0.14885144,0.20698391,-0.33700258,0.41745999,2.25431967
-0.91780925,-3.09282732,-1.94785285,-0.97942233,0.08495796,0.82548481,1.25319183,-0.65755737,-1.00533509,-1.30782795
0.27632910,-1.42262983,0.39532843,0.75774026,-0.67043513,0.05666750,-1.08195126,1.62610877,-0.17487754,0.97814304
-0.71048844,1.39065576,0.40949890,-1.19664276,-0.56158018,2.19986820,0.05956244,-0.81924641,0.46973726,-1.18734610
0.24505059,0.32205632,-0.26711017,2.31233001,-0.64607716,-1.69636524,1.49861121,0.67260396,-0.87798178,0.23173614
0.50526637,-0.77383226,1.42045510,-0.56163126,-0.02512080,1.01945651,-0.11680393,1.84299684,-1.47305536,0.10699758
-0.01850859,-0.05719144,0.59933114,0.56466264,-1.83871365,-1.82892835,-0.31764364,-0.09034704,0.98250520,-0.73469371
0.07584728,-0.00795215,-1.84003913,1.23559070,-0.15568908,-0.20250249,1.63667452,0.82611942,0.59901059,-1.45297873
-0.35261345,0.30441770,1.29246080,0.77799684,-0.72074288,0.73803699,-1.01212251,0.28851780,-1.09017658,2.11891699
1.29681408,-0.86728811,-0.47394633,-0.34928977,-0.09991144,0.06144720,0.24310143,-0.39453080,0.99381942,0.77383763
1.14118421,-0.61774731,-0.44032922,-1.18356311,-0.35587758,-0.58679610,-0.42018759,-1.06002831,-0.78475636,0.81969792
-0.11415751,0.31404245,0.27887401,-0.75730658,-0.31345448,-0.03533379,0.54189259,-0.22469227,-0.76445514,-0.88648319
0.88339394,-0.61580682,0.83283031,-1.17649019,0.18468143,-0.34343922,-0.69804561,-0.74758440,0.75247765,0.76651525
-0.91082418,0.48734426,0.14838585,-1.78139341,0.84932703,1.09602141,-0.19332711,0.47302940,0.57015979,-0.47459754
-0.46388912,0.06925326,0.60846728,0.23042570,-0.53896171,-0.64174998,0.54996610,0.85703778,0.26692790,0.29918793
-0.89223033,1.24857974,0.12148319,1.00957119,0.27649474,1.49715376,0.05484515,-0.59792775,0.69679636,0.85708880
0.52140874,-0.46590531,0.13047306,1.99591184,-1.54221594,-1.70134854,0.29776585,0.60079575,-0.40096909,0.30717215
-0.27193585,-0.89383328,1.18638051,2.14303875,1.01792872,1.77718103,-0.03920563,0.32399872,-1.02337670,0.39228716
1.87817907,0.97757024,0.27745497,-0.77868146,-1.89880943,0.80316681,0.82379097,-0.53068525,1.27411914,-1.00745034
-0.30302894,-1.09189510,0.46396771,1.06239104,0.15116286,-0.05406108,-0.10537118,0.77951092,0.48518112,0.97828287
-1.65670860,-1.01697826,0.43241546,1.05433834,0.76737165,0.11130325,0.02611868,0.26526275,-0.57122940,-0.47185177
0.59249789,1.00089431,0.21575746,0.90760785,-0.23314658,-0.70577323,-1.26346016,0.61736673,-0.16117766,0.34187084
1.23846817,1.41579485,0.79893655,-1.17122340,0.41900423,1.51914990,-1.02532053,-1.23433661,-0.47987023,0.67288822
0.82544249,-0.55355018,0.19788656,-1.06703103,-0.41654539,0.57331270,-0.71402872,0.46135628,-0.44048968,0.97145915
-1.01902008,0.55915308,0.33590963,-1.95629489,-0.35097346,0.92884368,-1.24075854,-0.61857778,1.46479785,1.86090124
1.68720949,2.52613735,-1.02582228,-2.00568461,-1.80783284,0.11885871,0.48063624,0.41446638,0.99758661,1.14014745
-0.31113821,-1.43255520,-0.79125899,0.60961652,0.33918273,0.65537900,0.62573767,0.09087439,-1.18896639,-2.46913099
-0.65945238,0.86036146,0.28887820,-0.03165934,2.02799344,1.51659465,-0.15115876,-1.31292450,-0.20727231,0.65997636
1.57673299,-0.29388005,1.48454547,0.34050658,0.43979391,-0.18107203,-0.93777645,-0.21089977,-0.37361526,0.49237317
1.29174411,-2.04913783,-1.26924658,1.19079578,0.36469740,-0.62165856,1.78420854,0.11841934,-0.34117359,1.04106700
-1.56636965,-0.55977118,-1.31081700,0.07386588,0.66470438,-0.27005073,-0.29793200,-0.04927787,0.44067615,-1.03653848
-0.60513836,-0.14570259,-0.30172759,0.63506627,0.24687596,-1.55636072,-0.13283627,1.71986341,1.47919106,0.82425106
0.91509992,-2.76242113,0.14691198,-0.42237321,-0.62528276,-1.20871830,0.01525463,0.21046814,-0.26905265,0.20491387
0.88766956,-2.07676196,1.22110653,-1.72922385,-1.44198656,2.12954283,0.19480354,-1.52063334,-0.38648748,0.58260101
-0.07311530,-1.47593737,1.14651406,0.20742404,0.31618088,1.68221104,-0.90790129,-0.05979681,-2.23515677,1.46472204
0.26488143,0.20838846,0.58426374,1.19001102,0.00610970,-1.66976714,-0.39097616,1.33902776,1.61701143,-0.55358469
0.19786920,0.93002868,0.60375381,-0.28314698,0.59517276,0.17710036,-0.21338430,-0.25047639,0.38518557,0.31373677
-1.14247024,-0.27074784,0.89507878,0.05388168,0.54689807,-0.45479807,-0.38336271,-0.61663139,0.01354759,-0.76155591
-0.77860379,-0.53164589,-0.01673159,-1.68040931,1.55933344,-1.85767663,-0.82615352,0.84239340,-0.61526984,0.11333399
1.25604939,0.35099709,1.71122849,0.61267775,0.24251842,1.08327162,-1.27148521,-0.29692626,-0.29470727,1.91113842
-0.27449486,0.65925920,-0.89225531,-0.82070339,1.47633374,0.73522729,0.21502545,-0.63258505,1.21501601,-3.24045515
0.45045832,-1.21247780,1.15646636,1.34392607,0.11778621,-0.36631006,0.99081439,-0.94636261,1.54745913,-1.01660979
-0.69363916,-0.06491941,-0.16535139,-0.47956195,2.14650106,-1.13782275,-1.19035125,1.99403632,-1.58344841,0.49569079
0.95959163,0.53032243,-0.33557269,0.10080614,-0.69125384,0.60298693,0.57883489,0.63369358,0.16658483,-0.63971406
-0.46910042,-0.85740227,-0.82669717,0.69004446,0.23266889,-0.79053032,-1.15566003,0.34380320,-0.41554818,0.71866882
1.35291445,-1.60854053,-0.89576209,-0.06007954,-1.15805900,0.27137136,-0.09121376,0.09245558,-0.96956480,0.11895519
2.82851601,0.38974959,0.46928257,2.44702983,-0.75624877,0.00535687,0.47677732,-0.37639046,-0.62880480,0.06249911
-0.81245703,-0.73866916,-0.97676021,-0.71849543,1.53284991,-0.46717548,0.70699573,-0.92154187,-0.79407346,-0.60304374
-1.36864603,-0.97615772,-0.11730477,-0.52027953,1.69479251,-1.54886651,1.85380495,0.66160315,0.34890002,1.08492291
0.35873795,1.27832556,1.80359411,-0.84880626,2.36844087,-0.12359814,-0.76845819,-0.72551811,0.03129648,-0.06519376
1.56779301,0.33247256,-0.48076168,0.77539062,-1.79862320,0.35635722,-1.87159193,0.32238266,-0.28726926,-0.00636571
-1.43009222,1.70109880,-0.41118553,0.85348696,-1.63576567,-0.44138032,1.60169351,1.29827392,0.04935146,0.11354570
-0.66139144,-0.04364118,-0.22240885,-0.75610214,1.31438279,0.68338472,-1.36303020,-0.46421802,-0.96745765,-0.05554097
0.92915243,-1.07648730,0.62871915,-1.87386906,-0.77659732,-1.34931159,0.26347905,0.74555939,2.06937099,1.40019011
-0.53161961,0.75905246,-1.36486518,1.42000210,-0.17202842,0.17752495,0.93733132,-0.57434165,0.36921561,0.41276476
0.91992152,-0.52291203,-0.54811078,0.65364504,-0.34625393,0.86434048,1.55547011,-0.33936077,-0.80845249,-1.82975662
-1.69950724,-0.39863327,1.22425497,0.52554739,1.48447442,1.77456522,-0.92126971,-1.74324536,-0.35288027,-0.67116624
-1.45184124,1.78291106,-1.67598951,0.84899002,0.80694491,0.27064183,-0.77907687,-0.32803664,-0.53308314,-0.44869518
-1.39637649,-1.71305096,1.10391819,-0.02705145,-0.98553079,0.95921969,-1.86727607,-0.60094935,-1.67757821,0.11901156
-1.14940155,-1.67198503,0.44010079,0.73991257,-0.78717107,1.53115714,1.08264315,-0.62215513,0.46905458,0.38954288
-0.14580092,0.52750897,0.14531492,0.96203476,0.61346686,-0.55676925,-1.14415729,1.72441828,1.09820533,0.61008668
3.26034570,0.59678787,-1.93224514,0.82605469,-2.67803478,-0.85642177,2.66005707,0.88496900,0.75819135,-1.46251130
-1.25553274,1.51599276,1.46747613,-0.60724473,0.82108188,-1.48950994,0.48986590,1.31786406,0.05279060,0.24998172
-0.19063856,-0.81776458,0.16016026,0.52325207,0.26247209,1.44721091,0.35047603,-0.23276383,-0.28417134,1.44688225
-0.33734107,0.50274736,1.86609185,-0.54771978,1.11718488,1.05012441,-1.61783946,-0.13764255,0.57229847,0.61206084
0.47022453,0.02171492,-0.65254104,0.28947651,-0.24378735,2.19329166,-1.26455712,-2.50382400,0.54965329,0.26809114
-2.36625385,0.11226372,0.29468042,-0.22617640,0.55153501,1.10022831,-0.90361381,-1.59909582,0.51428151,0.77037179
-0.00552165,-1.05811906,1.03978837,0.60026395,0.38895723,1.25458539,0.71960133,-0.74641931,-0.98993754,-0.80493385
0.50346112,-0.14373462,-0.42492387,0.01242798,0.40207794,0.29705873,1.15560770,-0.23126203,0.82356048,0.86430192
0.12475175,-1.23047864,-0.78080279,0.44700569,-0.58124125,-1.76499307,0.38932776,-0.22248049,-0.12005725,-1.23407948
-0.71352863,0.31269720,0.17128900,1.14515579,0.54690641,-0.58496994,-0.72172630,1.72677481,-1.03660524,-1.37303257
0.45868987,0.09762342,-0.18868254,1.10874724,-0.56240189,-1.28004336,0.50288254,1.41239369,0.75568533,-0.31938076
-0.82842255,-1.93901968,0.05822065,-0.23365711,1.24991965,1.31242168,0.68880337,0.08445799,1.65128422,-0.69350630
-1.39280534,0.32966301,-1.62175596,-2.07408571,0.12933744,-2.38012910,1.82107592,-0.12533736,-1.21612489,-0.11950318
-0.31925094,-0.73803222,-1.48263168,0.19355917,0.48004118,0.91130733,-1.00204885,-0.08769044,-0.25929189,-0.19051202
-0.69745338,-0.65289026,-0.00047099,0.61829549,-0.08034487,-0.30007368,-1.06999147,1.31949985,-1.46261239,0.00688162
0.53305811,-0.73137480,1.47186291,-0.07540873,-1.03581166,0.13280582,-0.80764747,0.55041981,-1.76490712,-0.58574331
-1.27432811,-0.44750243,-0.33250067,0.05042148,-0.49411812,-0.72837019,-0.67820573,-0.67392123,-1.80194235,-0.11841241
-0.44177672,0.07951091,-2.04864788,-1.07530868,-1.43120635,1.58437502,-0.83946699,-0.48844892,0.86898619,-1.46167576
-0.08202442,0.52552873,0.77149355,-1.43330491,0.17789795,-0.46924025,-0.34291604,0.59321386,1.28708971,-0.46947047
-0.92408651,0.94472313,-0.96707690,1.30413413,0.85556024,0.33696631,-0.27884334,1.57022130,-0.40124461,-0.17999548
-0.37067306,-0.26023856,-1.21759582,-1.46032143,0.56627041,0.87464845,0.80605978,-0.50932866,-1.44880867,-1.18134260
-0.42585897,0.68451786,1.73900485,-1.15586066,-1.19868505,0.28216684,-1.59836853,-0.95192677,0.10445593,1.23342276
2.10526180,-0.26114497,-0.67763168,-0.09580062,-1.28297698,-1.47157550,-0.05399260,1.09034657,1.23504686,0.74618500
-0.46831387,0.88481575,1.76585639,-0.21751884,-0.12598082,-0.81598741,-0.08723391,0.92048126,-0.51580173,1.57796490
-0.40056908,0.22524041,0.55630416,-0.40037218,0.96129918,-0.20265067,0.81049544,0.33833855,0.89231062,0.78685939
-0.91575968,0.25938934,1.42765951,0.38476464,1.31873930,-0.31976956,-1.22484553,0.22741225,-2.24106002,0.65110481
-0.74199313,-0.89100879,-2.46197724,-0.72649354,-0.93859184,-0.87686014,0.16611220,-0.47255179,-1.01472533,-0.44805813
0.54015601,-0.80994701,0.56962317,-0.40204832,-0.49165541,0.69238460,-0.22517774,-0.62466383,-0.76189929,0.78930718
-1.52981412,-2.09667730,1.56461537,0.53749162,0.22898807,0.34389019,0.15638094,1.13956308,-0.01452086,0.61792535
0.16964699,2.86678886,0.96476698,1.33894086,0.29463017,1.91464710,-2.00711012,-1.39254165,-0.07409912,1.20454443
0.96924412,1.73965347,-1.60977066,0.86026669,-0.84775048,1.06225526,1.50676811,-0.77752793,-1.19095790,-1.51213574
-0.42137939,-1.26843393,-0.89357966,-0.63007873,1.03752971,1.44962049,-0.24968483,-0.67150468,-0.58312374,0.54832965
2.17089868,0.12108738,-0.36701852,0.36036021,-1.48766077,0.93704134,-1.27626908,1.13209593,-1.10581291,0.91604429
-0.39010781,-0.46567962,-0.43388569,-0.84248608,-0.09223166,-0.40368807,0.15987541,0.12869981,0.76226455,0.74154937
-1.46021497,-0.38024065,-1.35370851,-2.15432215,-2.65952611,-1.14600432,1.74511814,1.40216398,-1.36884379,0.47064969
-0.57443875,0.19084865,1.28495431,-0.74292767,0.88580012,1.07180893,-1.63173258,-1.46362793,1.14230716,0.92626971
-0.62510246,-1.01283932,0.22553469,0.49548003,-0.58508795,-0.83257949,2.13149118,0.31915444,-2.20748138,-0.69920939
-0.95914090,-2.47369766,0.75307405,-0.13150015,0.98088723,1.24036181,1.49649465,-0.20920646,0.61690450,-2.25733161
-1.66353023,1.82276058,1.46549296,0.55410337,0.60209459,1.42655599,-1.72145462,-1.21636558,-0.44494918,1.06583250
-0.01225089,-0.17377135,0.22620498,0.81761748,-0.68056899,-0.95587397,-0.30881974,1.21960497,-0.61607796,-0.29744199
0.70120823,-0.41663057,0.41207293,0.28651252,-3.07932711,0.05901375,0.69142741,-1.32362354,0.20800312,0.63646245
-1.21620178,0.92094916,-0.09702995,-0.45725909,0.80323118,-2.10967731,0.45300111,1.91296840,-1.04769850,-0.13026446
1.47869813,1.19694555,-0.55351770,0.10556900,-0.11857343,-0.23596801,-1.00572896,-0.63168156,-2.03266978,0.38019732
1.69320118,-1.47262645,-1.59681702,0.35581303,-0.83534616,-0.41226429,2.08833027,0.20181599,0.27195677,-0.65159684
1.02304959,-0.62020159,-0.38063306,-1.97318327,-0.17810452,0.03945965,0.07139859,0.46274331,1.36792970,0.24882796
-2.10973787,1.20864546,-0.35280526,0.33871999,-0.14773667,0.26973704,0.00769646,-0.65154481,-1.38099778,0.07850786
-0.48051372,-1.91478074,1.69133580,0.27074113,0.28477138,0.39712247,0.84913886,-0.68935448,-0.86469066,-0.11148869
0.94372112,-0.52399886,-0.00528963,-0.37204978,-0.85788769,1.09960699,-1.18837500,-1.06923199,0.60378647,1.31257594
0.42533693,-0.20677266,-1.03007829,-0.32839999,-0.47089243,1.10906458,2.11059618,-0.64974964,-0.46532586,-0.69890028
0.67920941,0.15096827,-0.13474208,-1.43382692,-0.25252578,0.28941748,-0.32013932,1.29763699,-0.09459684,-0.59849679
-0.52360570,-0.37238702,-1.74334729,0.12171348,2.51483798,0.76131976,0.77302843,0.58662593,-2.23478293,0.08799648
-0.51454759,0.24084020,0.43594646,-0.19316819,0.31015527,-0.18513413,-2.01205015,0.09603670,0.73882496,2.45036292
0.16329966,0.64847171,0.44683820,-0.93451267,-0.81075329,-0.26496521,-0.30851442,0.53514349,1.14490819,-0.57988906
1.10934806,-0.34542879,0.76726878,0.02816256,-1.06390917,-0.82411897,-0.78695726,0.25788987,1.40363789,0.95042086
1.25884712,0.20494568,0.06494417,1.28503275,0.22257896,0.97127241,1.37528074,-0.29120067,-0.22358662,-0.18422091
0.70190334,0.24975863,1.34020030,-0.45708233,-0.25766534,-0.01788516,-0.49754119,0.66688949,-0.44176754,1.53028452
-2.25388050,0.14824969,0.33317366,0.96615744,0.61269736,-0.30300367,-0.82535452,-0.35878801,-2.09035850,0.09570682
-1.17793906,0.54886264,-0.47322953,0.06568434,-0.34140918,1.99334121,0.12230565,-0.52766871,-1.36653924,0.75401849
0.17009875,1.13370907,0.22146407,0.92374790,-1.37654340,-2.30431294,-0.20387582,1.56365681,-0.18539709,1.25208163
2.30055714,0.83716744,-1.10489881,1.14652252,-0.71596849,1.46572042,0.81808299,-0.26881787,-0.03466679,0.77340150
0.99710429,-0.16772984,-0.21132994,0.42354530,-0.66820276,-0.08398235,-1.28569841,-0.95643646,-1.98438227,-0.45750660
-0.26887307,0.69173020,0.78537291,-1.79109597,0.89245176,-0.07045697,1.14986753,0.07207571,-0.56996465,-1.53040385
0.56044567,1.35985327,-0.19328393,0.63005853,-0.82497919,-0.49281922,1.13215768,0.41479281,0.30127418,-1.30797505
0.69873804,-1.48672414,-0.10692036,0.32437724,0.37778756,0.57374364,0.35011506,0.80111820,0.19718051,-1.03571820
0.66678160,-0.20793270,0.86117232,-1.36163783,0.65655941,-1.05448890,0.67495626,-0.13809898,0.75448668,0.61890203
0.10230854,1.69025278,-2.18908238,0.18182695,0.24497446,-0.62653941,0.74018210,1.02676153,-2.05053043,-1.08220637
2.07926822,0.30894378,0.46027133,1.15427458,-0.94837064,-0.95985866,-0.63620150,0.50671047,0.87583190,1.52546668
0.46006563,-1.18112600,0.10626929,0.62252951,-0.34322843,-1.20987642,0.52582264,1.39222705,0.75844264,-1.06069410
1.21509647,-0.05071447,0.07407343,0.67529637,-0.23693717,-1.04877472,0.45626676,-0.80865997,0.06121487,1.17012763
-0.32300073,-0.81550306,0.21773577,-1.08296645,-0.16803874,2.21340251,0.03931207,-2.00731778,0.81224775,0.13597566
1.43694329,-1.09200346,0.12673156,0.70053607,-0.72292382,0.56507629,0.12413313,-0.75680393,-0.66054147,1.04508591
1.66285241,-0.57208872,-1.62073112,-0.12053548,-0.74441135,-0.71709388,0.86406410,0.10277274,-0.98486370,-0.92932087
0.41749766,-1.35491562,-2.51856494,-0.27512240,-0.57690465,-0.52128178,1.13035333,1.35645092,0.10614114,-0.37623605
1.41972125,0.92177606,0.24041228,-1.14593148,-3.36814594,-1.98005176,0.79857796,0.33309105,-0.88968879,0.04305765
0.43398312,0.20068452,1.20134747,1.35103953,0.35464042,-0.15455174,-0.05501220,-0.41433376,-1.00015414,0.32430637
1.31221557,-0.51447695,-1.38365936,0.66237766,0.62245679,0.40637004,1.16701496,-0.38923874,-0.04030975,-0.79906714
-0.76568103,-1.02968526,2.64302373,-1.36813033,-0.87552482,-0.24439269,-0.64545333,0.55988497,-0.05684523,0.42721337
0.52053332,-0.55420017,-0.07018589,0.08363973,-1.46981907,-1.67639911,0.14256167,0.79254359,-0.41801953,0.15186638
0.92884934,-0.70669997,1.11307573,-0.86051172,0.68872213,0.00036158,1.04181981,-0.18277302,-0.88847643,-0.70602357
0.17187577,0.07385079,0.11397243,1.92341709,-0.54588801,0.78583235,1.17579496,-0.86100960,-1.47719610,-0.82367456
0.28846687,1.75836086,-0.24616036,-0.30588630,-0.82061774,0.72822833,-0.54704279,-0.24915415,-1.73075008,-0.14043602
-1.31267631,0.25426543,-0.66424364,-1.81836128,-0.45064932,-0.39033538,-0.15766783,-1.38960612,0.54208255,-0.87027127
1.43536770,-0.97449660,-0.90580779,0.30262375,-1.20974469,-0.00960928,0.58035779,0.56069231,0.31864771,0.30514964
-0.42328560,0.15817118,0.93293720,-0.76349044,2.38370752,-0.14676960,-2.03823447,-0.10709208,0.87964034,0.55167407
-0.39516664,-0.04375377,0.89221734,0.13438572,-1.09320486,1.24016464,0.26720953,-2.29207897,-0.63740498,0.45281810
0.00038763,0.38249087,-1.73069298,0.13538827,0.31175050,-0.87329781,1.36756897,-0.94419962,-1.53360999,-1.15465295
-1.13642240,-0.53604096,-0.70503336,-1.28955019,-0.34245795,-1.60079777,0.55143583,0.72382939,-1.01264262,0.24044777
1.36126268,-0.05364903,-0.40081251,-0.82690322,-1.16922307,-1.15014327,1.12058020,0.51971883,-0.84362864,0.09387348
-1.28971004,-0.44611079,-1.00270236,0.63324267,-0.13632862,0.66211742,-0.07467747,-0.45739529,0.12980103,0.50574195
-1.49794936,0.94266152,-1.07076299,0.44547361,1.20150495,-0.47696838,-0.21468724,1.23470080,1.42018890,2.07128692
0.19247037,1.06802285,-0.03308880,-2.93223119,0.04011192,-0.78881794,-1.01818943,0.79596007,0.48892215,-0.93051356
0.88705146,1.08590114,-0.83687264,-0.21395078,0.17534143,0.98184896,-0.17309289,-0.56252676,0.16870318,-1.05369973
-0.99217892,2.46631050,0.46359026,-0.67464334,-0.92447472,-0.42592478,-0.85042185,0.86766183,2.21633863,0.35108480
-0.64577061,-1.46912837,1.50030255,-0.80872232,1.63333499,-0.38796443,-1.88356781,0.14350413,-1.74516916,0.48879880
-1.71183431,1.42760110,1.30475473,0.38368317,1.58543694,2.27092004,-0.76279581,-0.43817595,1.01648581,1.07187259
1.94956994,0.44697502,-1.13029480,-0.92460304,0.48396134,0.79397887,-0.41484538,-1.50513422,0.03445644,-0.45679256
-0.38193762,-0.67291844,-0.63581079,-1.12547600,0.50816470,-0.32012680,0.48830435,-1.02676117,-0.37281114,0.99119699
-0.48651096,0.23543718,-1.00103951,1.08463180,0.30217314,0.06569038,0.66505450,0.13813983,0.78878033,-0.72820854
1.07690895,-0.19957136,-0.38777664,0.37569404,-0.30299190,-0.25188079,0.69892007,-0.89540106,1.32274520,-1.89616585
1.58257055,-0.90516454,0.83047295,-0.80282998,-0.25163877,-1.72283316,-0.70290607,0.71567255,-0.65025878,1.17107058
-0.78258896,1.39884651,-0.78512645,0.11477461,1.53136539,0.74262744,-0.71547347,-0.32266220,-0.69542098,-0.07893585
0.99416786,-1.11065829,1.28850853,0.19838704,-2.01175046,-0.61623484,-0.60182422,0.75268358,-2.04014063,-0.51806062
1.32711649,0.38238278,-0.15513831,0.21394722,-0.13973114,-1.09580123,-0.23141897,0.65974653,1.17351353,1.16219926
-0.79194409,0.26775631,0.91898543,0.52162439,-0.59760624,0.14661241,-1.94947839,1.43566418,1.06115210,1.98007751
1.95549476,0.73337519,1.19031227,1.04742765,0.75211155,0.87714165,0.12974916,-1.16404533,0.02391738,-0.25851333
1.20290983,0.04572136,1.84646726,-0.23424278,-2.20870590,0.84421599,-0.19415081,-0.44658127,0.63630843,-1.16159260
0.19399677,0.89253062,-1.36621571,-1.78898048,-0.75013316,-0.17415310,-0.15855747,0.00471244,0.65953857,0.99008703
0.82371020,2.39110637,2.13365746,0.69093794,-1.10596561,-0.40496436,-0.33958048,0.76538330,-1.18783987,-0.04578796
-0.60937035,-0.45248333,-0.05601345,0.17448634,-0.44062677,-1.73078322,0.67739242,1.03351569,-0.21458887,-0.61903781
1.15703666,-1.83784890,-0.08893891,-0.24402621,-1.15626776,-0.21713911,-1.90870225,-0.32334960,-2.32636094,0.76992989
-1.34865689,-0.97430849,1.44620693,-1.08881319,-0.19293991,1.61243546,-2.08983803,-0.20325214,0.25527516,1.21896017
0.23125353,0.32258102,0.94035995,-1.10154355,-0.80642420,0.69484162,-0.58757615,0.02264772,-0.00200058,-0.44005281
-0.82917726,-1.82122457,0.08060025,0.90746415,0.81935984,-0.81808043,-1.46444547,0.99083388,0.97780144,1.07688332
1.18011844,-0.14101405,-0.62576628,1.62154746,-1.28986919,0.07579265,-0.12217720,-0.89354062,0.98696649,0.65992814
-0.28936410,-1.72354937,-0.71946096,-0.50971299,-1.39607787,-0.16071379,0.51696169,0.32720727,0.64112395,-0.48314434
0.50792712,-0.94186562,1.51451194,-0.59429163,0.71725613,-0.09557378,-0.18137552,0.52548724,0.05060174,-0.04097443
0.50644499,0.27234825,1.11545098,0.15616557,0.54108906,0.55459219,0.25744045,-0.43932593,-0.20650421,0.05390394
0.10259470,-0.48195201,-0.18518265,0.61764085,0.81851989,-1.24743009,0.05277011,1.48867607,-0.30216971,0.84659338
0.51213497,-0.83337903,0.88475168,0.45113832,0.43856055,1.02881098,-0.33149979,0.34663284,0.30358934,0.37257117
-1.68165720,0.88595927,0.60326391,0.00736569,0.70863974,-0.51731116,0.80203223,0.76385295,0.21536671,-0.18992952
0.16814524,0.77889436,0.04493862,1.32129669,-1.49109554,-1.89238214,0.08069271,1.55028439,-0.01129488,0.46248940
-1.00849080,-0.22030124,-0.07041864,-0.32343999,0.85521305,0.28140169,1.70390153,-0.43269131,0.84022665,-1.79725349
-1.05090237,0.53559226,-1.22386265,-1.74171174,1.60137725,1.18307972,0.42639202,0.10050359,-0.80081129,1.78103614
-0.10447553,0.49665105,1.35800421,-1.29766333,0.81415582,0.48654410,-0.64731139,0.15614076,0.69181895,1.81254482
-0.95213181,1.07907629,-1.00939906,1.55264604,0.47414258,0.03397919,0.15498652,-0.36647430,2.12228203,-0.84769273
0.20925103,0.19823232,0.95671916,-0.00213594,-1.21569896,1.41730940,0.32649717,-0.90504318,0.20103571,-0.78901887
1.02200210,-1.92886543,-0.79175818,1.27730310,0.75290006,0.82244748,3.21544147,-0.73583984,0.50197798,-1.11265171
1.80125475,-1.78970563,-0.35229510,1.29054976,-0.30368993,-0.05907386,-1.15711808,0.69300884,0.37514400,1.32370603
-0.15089984,0.04757073,0.23818567,0.92045802,0.25133684,0.58999169,-1.34437859,-0.48359376,-0.59909827,0.26003626
-1.15919554,0.38929337,1.53658497,0.01919524,0.97597253,0.99604827,-1.51988578,-0.91033316,-0.78375757,1.18103182
1.22109950,-0.73838133,0.71001899,-0.66515326,-0.32060012,-0.73795897,-1.63051152,0.70727092,-0.93833452,0.59594226
-0.59803247,-0.87622166,0.26322436,0.13213316,0.25296947,-1.38220811,-0.47791862,1.10753417,-1.54705012,0.68771476
0.55885011,2.15536380,1.00957811,-1.41381109,-0.70987713,-0.56135350,-0.36300698,1.81096590,0.67715758,0.72949564
-0.31206644,-1.88844740,0.68637919,0.56973815,0.09231420,0.22547245,-0.32282516,-1.51951027,0.28928980,-0.42428046
1.08965755,-0.93533528,-0.35350630,-1.21429157,-0.35434997,-1.54657280,0.48329943,-0.29278556,0.30960175,-0.08567745
0.85280740,-1.48419964,-0.06502136,0.20609897,-2.37451601,0.73092306,-1.12036836,-2.12259507,-1.65040648,-0.22938614
1.44529593,0.03461071,-0.80929261,-0.14722598,-1.24852574,0.32189411,2.10848880,-0.80402291,-0.54657418,-1.76468289
-0.70832253,1.56965983,-1.09010172,-1.24828970,-0.25695658,-0.00227434,-0.65044057,0.02288334,-0.49152055,0.79708111
0.28742242,-0.02223825,-1.79440200,0.29700911,0.04133272,-0.47839606,-0.29268092,-0.80074626,-0.89766228,0.02076945
-0.50958139,0.33899570,-0.82973045,1.07055283,0.38489863,-0.82278568,0.88804257,0.84632403,0.42370743,-0.13412723
